Date,Open,High,Low,Close,Adj Close,Volume
2023-10-13,611.3400268554688,612.2000122070312,597.3400268554688,599.75,594.8310546875,1098500
2023-10-16,601.0399780273438,606.0499877929688,598.0,603.7999877929688,598.847900390625,1154100
2023-10-17,590.8900146484375,610.3499755859375,586.9400024414062,608.6300048828125,603.63818359375,1535700
2023-10-18,581.780029296875,591.7899780273438,573.8599853515625,583.25,578.4663696289062,2401700
2023-10-19,600.4400024414062,604.5399780273438,584.8599853515625,587.72998046875,582.9096069335938,1475500
2023-10-20,588.9500122070312,592.2899780273438,578.2999877929688,580.0999755859375,575.3422241210938,1035000
2023-10-23,577.6099853515625,593.510009765625,573.8599853515625,587.7899780273438,582.9691772460938,905100
2023-10-24,590.6199951171875,602.760009765625,589.6300048828125,600.75,595.8228759765625,1333900
2023-10-25,597.4500122070312,598.1900024414062,581.5700073242188,583.3400268554688,578.5556640625,1322700
2023-10-26,593.0999755859375,599.0,585.5700073242188,588.2000122070312,583.3758544921875,1093000
2023-10-27,594.8699951171875,595.969970703125,587.3300170898438,590.0,585.1610107421875,819400
2023-10-30,592.77001953125,594.4500122070312,582.47998046875,588.8800048828125,584.0502319335938,746700
2023-10-31,599.6500244140625,602.1300048828125,593.5599975585938,598.8099975585938,593.8987426757812,1020300
2023-11-01,599.6699829101562,608.7999877929688,596.780029296875,608.27001953125,604.8265380859375,1005800
2023-11-02,636.969970703125,637.489990234375,627.0900268554688,631.3900146484375,627.8157348632812,1527400
2023-11-03,643.0999755859375,647.0,638.9000244140625,642.4099731445312,638.773193359375,906900
2023-11-06,636.8800048828125,638.7999877929688,631.1699829101562,637.4400024414062,633.8314819335938,651300
2023-11-07,633.8200073242188,641.3900146484375,633.530029296875,636.3099975585938,632.7078247070312,529000
2023-11-08,639.5499877929688,642.6599731445312,637.1500244140625,639.2899780273438,635.6709594726562,727000
2023-11-09,646.3900146484375,649.3800048828125,633.8499755859375,634.260009765625,630.66943359375,1221600
2023-11-10,644.4600219726562,663.219970703125,640.7899780273438,661.280029296875,657.5364990234375,1246700
2023-11-13,654.1400146484375,657.75,648.27001953125,654.5999755859375,650.8942260742188,641200
2023-11-14,674.6500244140625,678.489990234375,669.5,675.4099731445312,671.58642578125,1166800
2023-11-15,680.280029296875,682.2000122070312,675.010009765625,678.0,674.161865234375,918500
2023-11-16,676.7100219726562,684.5800170898438,675.0,680.8699951171875,677.0155029296875,854700
2023-11-17,681.0599975585938,687.5900268554688,679.2000122070312,686.0900268554688,682.2059936523438,627600
2023-11-20,685.3200073242188,696.969970703125,685.3200073242188,694.3099975585938,690.3795166015625,674700
2023-11-21,693.8699951171875,694.5800170898438,679.9199829101562,684.4199829101562,680.5454711914062,705400
2023-11-22,689.469970703125,694.0499877929688,683.9099731445312,684.7999877929688,680.9232788085938,522300
2023-11-24,690.0700073242188,692.0399780273438,687.9000244140625,691.1799926757812,687.2671508789062,352100
2023-11-27,687.6599731445312,690.3099975585938,685.0499877929688,688.3800048828125,684.4830322265625,545500
2023-11-28,680.0,682.8499755859375,672.6500244140625,675.989990234375,672.1632080078125,644300
2023-11-29,686.510009765625,693.1099853515625,684.6699829101562,687.6099853515625,683.7174072265625,795500
2023-11-30,683.1099853515625,684.3300170898438,676.3800048828125,683.760009765625,679.8892211914062,753600
2023-12-01,688.1699829101562,695.5800170898438,683.0499877929688,692.2000122070312,688.2813720703125,857600
2023-12-04,686.739990234375,690.719970703125,679.1199951171875,690.3200073242188,686.4120483398438,748500
2023-12-05,690.3200073242188,697.4299926757812,687.9299926757812,694.530029296875,690.5982055664062,610000
2023-12-06,699.4299926757812,703.27001953125,691.219970703125,692.0800170898438,688.162109375,657100
2023-12-07,695.3699951171875,700.489990234375,692.0900268554688,699.6500244140625,695.6892700195312,780600
2023-12-08,695.3400268554688,702.8300170898438,694.030029296875,696.4299926757812,692.4874267578125,920600
2023-12-11,704.719970703125,713.489990234375,702.5999755859375,710.239990234375,706.2192993164062,1585000
2023-12-12,714.9199829101562,720.97998046875,711.3099975585938,720.5599975585938,716.4808959960938,880100
2023-12-13,724.6500244140625,738.6799926757812,720.739990234375,735.2899780273438,731.1275024414062,1037200
2023-12-14,744.2999877929688,755.989990234375,744.2999877929688,753.7100219726562,749.4432373046875,1446600
2023-12-15,753.7100219726562,760.3300170898438,749.6199951171875,752.9600219726562,748.697509765625,1469000
2023-12-18,747.3699951171875,747.7999877929688,736.3200073242188,742.0599975585938,737.859130859375,808900
2023-12-19,743.0,745.0800170898438,740.530029296875,744.719970703125,740.5040893554688,571000
2023-12-20,739.5999755859375,749.8599853515625,729.6099853515625,729.6099853515625,725.4796142578125,1007600
2023-12-21,744.1699829101562,755.9199829101562,743.5499877929688,755.27001953125,750.9944458007812,868200
2023-12-22,752.8400268554688,755.8200073242188,749.1099853515625,752.530029296875,748.2698974609375,597300
2023-12-26,750.0999755859375,765.7999877929688,750.0,762.6799926757812,758.3624877929688,509000
2023-12-27,760.8200073242188,764.47998046875,758.3499755859375,764.030029296875,759.704833984375,486900
2023-12-28,762.0700073242188,763.0900268554688,757.8099975585938,757.8499755859375,753.5597534179688,468000
2023-12-29,758.030029296875,760.3499755859375,752.3300170898438,756.9199829101562,752.6350708007812,517900
2024-01-02,730.0,730.77001953125,714.1400146484375,716.9199829101562,712.8615112304688,1368700
2024-01-03,700.5999755859375,706.6400146484375,699.5999755859375,703.3699951171875,699.38818359375,952000
2024-01-04,698.0,709.510009765625,697.510009765625,700.2899780273438,696.3256225585938,752100
2024-01-05,700.760009765625,709.7899780273438,699.5999755859375,703.3400268554688,699.3583374023438,579200
2024-01-08,712.6500244140625,720.8400268554688,711.9099731445312,720.8400268554688,716.75927734375,835300
2024-01-09,710.6699829101562,719.0700073242188,710.6699829101562,715.9500122070312,711.89697265625,587000
2024-01-10,716.469970703125,720.0,708.0399780273438,717.7899780273438,713.7265014648438,506400
2024-01-11,720.489990234375,724.1900024414062,708.6300048828125,718.530029296875,714.4623413085938,603900
2024-01-12,712.6099853515625,715.5499877929688,709.6199951171875,713.219970703125,709.182373046875,580500
2024-01-16,707.989990234375,711.2999877929688,702.5,706.5,702.50048828125,913100
2024-01-17,705.9500122070312,713.1699829101562,696.0800170898438,712.27001953125,708.23779296875,835100
2024-01-18,724.6799926757812,748.27001953125,724.6799926757812,744.530029296875,740.315185546875,2230400
2024-01-19,748.5,759.469970703125,744.780029296875,757.8300170898438,753.5399169921875,1795600
2024-01-22,766.4000244140625,776.530029296875,765.530029296875,766.6799926757812,762.3397827148438,1418600
2024-01-23,766.0499877929688,778.6699829101562,762.5399780273438,778.3900146484375,773.9834594726562,1800700
2024-01-24,826.8599853515625,864.5900268554688,826.5,847.3099975585938,842.5133056640625,7754300
2024-01-25,869.0,883.280029296875,862.989990234375,869.0800170898438,864.1600952148438,3449500
2024-01-26,863.5499877929688,873.2000122070312,853.2100219726562,867.75,862.8375854492188,1614800
2024-01-29,867.5800170898438,883.4199829101562,865.2000122070312,882.6199951171875,877.6234741210938,1034500
2024-01-30,874.0499877929688,877.72998046875,862.6099853515625,868.030029296875,863.1160278320312,895600
2024-01-31,861.219970703125,884.0,859.4600219726562,869.8200073242188,864.8959350585938,1251200
2024-02-01,882.3200073242188,893.780029296875,876.6599731445312,890.5399780273438,885.4985961914062,1040200
2024-02-02,879.239990234375,893.0499877929688,879.0900268554688,890.6599731445312,885.617919921875,896400
2024-02-05,885.5999755859375,901.9199829101562,881.0999755859375,898.5399780273438,895.0169067382812,950100
2024-02-06,898.7999877929688,905.760009765625,890.8499755859375,904.8900146484375,901.342041015625,1409500
2024-02-07,905.2899780273438,927.7899780273438,905.0599975585938,922.22998046875,918.614013671875,1492200
2024-02-08,917.5900268554688,927.72998046875,910.9099731445312,922.9400024414062,919.3212280273438,1150800
2024-02-09,936.6900024414062,954.3200073242188,931.7100219726562,949.5999755859375,945.8766479492188,1588800
2024-02-12,939.6599731445312,946.47998046875,927.3499755859375,929.2100219726562,925.566650390625,1033600
2024-02-13,890.8499755859375,915.8900146484375,889.010009765625,903.3200073242188,899.7781982421875,1297200
2024-02-14,914.780029296875,925.75,913.4000244140625,924.4400024414062,920.8153686523438,1206400
2024-02-15,929.0800170898438,934.75,919.3400268554688,929.8400268554688,926.1942138671875,884300
2024-02-16,932.72998046875,948.52001953125,925.72998046875,928.9400024414062,925.2977294921875,1160400
2024-02-20,918.5999755859375,919.97998046875,898.510009765625,909.5700073242188,906.003662109375,1044100
2024-02-21,897.4500122070312,908.6699829101562,892.6300048828125,908.2100219726562,904.6490478515625,870700
2024-02-22,946.9199829101562,959.4600219726562,941.2000122070312,951.8499755859375,948.1178588867188,1780800
2024-02-23,952.280029296875,954.5599975585938,932.7899780273438,933.25,929.5908203125,879000
2024-02-26,941.510009765625,951.719970703125,936.2000122070312,947.5900268554688,943.8746337890625,671300
2024-02-27,953.0,957.760009765625,940.3599853515625,941.3699951171875,937.6790161132812,807500
2024-02-28,939.0399780273438,943.5,935.0999755859375,939.5,935.8162841796875,519700
2024-02-29,939.5,952.4500122070312,938.4199829101562,951.6799926757812,947.9485473632812,777600
2024-03-01,951.5800170898438,991.4500122070312,950.27001953125,990.9400024414062,987.0546264648438,1697800
2024-03-04,992.5999755859375,1007.6799926757812,987.75,998.0399780273438,994.1267700195312,1433000
2024-03-05,989.7100219726562,992.0399780273438,958.6900024414062,968.8400268554688,965.041259765625,1259500
2024-03-06,986.9400024414062,1009.6300048828125,981.469970703125,1003.9299926757812,999.9937133789062,1304500
2024-03-07,1015.6699829101562,1056.3399658203125,1014.8200073242188,1047.3900146484375,1043.2833251953125,1580300
2024-03-08,1038.8800048828125,1040.2099609375,993.22998046875,994.3300170898438,990.4313354492188,1636700
2024-03-11,979.5,981.030029296875,957.5,962.6699829101562,958.8954467773438,1432100
2024-03-12,966.7999877929688,984.989990234375,950.47998046875,984.2899780273438,980.4306640625,1165200
2024-03-13,983.1599731445312,983.1599731445312,959.0599975585938,968.780029296875,964.9815673828125,851100
2024-03-14,968.5900268554688,971.469970703125,950.5599975585938,959.780029296875,956.016845703125,876600
2024-03-15,954.780029296875,954.780029296875,931.7899780273438,940.2100219726562,936.5235595703125,1725900
2024-03-18,949.3599853515625,958.2100219726562,939.75,941.3400268554688,937.649169921875,821400
2024-03-19,938.5399780273438,956.5900268554688,928.0,951.9099731445312,948.1776123046875,817600
2024-03-20,956.0700073242188,974.2999877929688,946.8900146484375,970.9199829101562,967.1130981445312,838600
2024-03-21,1005.010009765625,1005.6599731445312,988.0800170898438,990.7899780273438,986.9052124023438,1112400
2024-03-22,973.7100219726562,991.0800170898438,972.5700073242188,979.9600219726562,976.11767578125,692500
2024-03-25,979.1300048828125,992.280029296875,976.4600219726562,978.9299926757812,975.0917358398438,860900
2024-03-26,986.739990234375,989.3900146484375,970.8300170898438,971.2999877929688,967.4916381835938,706000
2024-03-27,978.780029296875,979.2000122070312,964.0700073242188,974.010009765625,970.1910400390625,572100
2024-03-28,969.5499877929688,971.8699951171875,961.6500244140625,970.469970703125,966.6648559570312,685700
2024-04-01,979.760009765625,1022.6599731445312,979.760009765625,992.9500122070312,989.0567626953125,1108500
2024-04-02,968.1300048828125,973.8400268554688,957.1199951171875,966.7100219726562,962.919677734375,964000
2024-04-03,965.8800048828125,986.469970703125,962.0999755859375,980.27001953125,976.426513671875,892100
2024-04-04,991.989990234375,996.7999877929688,953.3900146484375,953.4099731445312,949.6717529296875,1269700
2024-04-05,976.5,986.5999755859375,966.9199829101562,979.5499877929688,975.7092895507812,878100
2024-04-08,989.8499755859375,996.2000122070312,980.1300048828125,982.7100219726562,978.85693359375,929000
2024-04-09,993.739990234375,1000.2000122070312,969.3599853515625,989.8300170898438,985.948974609375,719600
2024-04-10,962.8099975585938,983.47998046875,962.8099975585938,974.6099853515625,970.7886962890625,722800
2024-04-11,981.5499877929688,992.1900024414062,963.3300170898438,992.1799926757812,988.2897338867188,964700
2024-04-12,969.8200073242188,972.1500244140625,956.5,961.8400268554688,958.0687255859375,1030300
2024-04-15,985.4199829101562,988.719970703125,951.0999755859375,954.8200073242188,951.0762329101562,1077500
2024-04-16,958.2999877929688,978.6099853515625,957.2000122070312,976.9199829101562,973.089599609375,1506500
2024-04-17,942.8099975585938,942.8300170898438,895.8400268554688,907.6099853515625,904.0513916015625,3774100
2024-04-18,901.1199951171875,903.5999755859375,886.4000244140625,889.030029296875,885.5442504882812,1653700
2024-04-19,887.4400024414062,896.2100219726562,855.5900268554688,859.5399780273438,856.1697998046875,2485700
2024-04-22,870.0,880.0,862.4600219726562,872.0499877929688,868.6307373046875,1143900
2024-04-23,879.2999877929688,908.0599975585938,875.0,901.5700073242188,898.0350952148438,991300
2024-04-24,913.0499877929688,915.0,881.969970703125,892.3200073242188,888.8212890625,860600
2024-04-25,875.0,911.0599975585938,871.0,902.510009765625,898.9713745117188,1114200
2024-04-26,912.27001953125,926.3900146484375,911.5499877929688,918.969970703125,917.2703857421875,865100
2024-04-29,911.8499755859375,913.25,901.0800170898438,909.77001953125,908.0874633789062,650800
2024-04-30,896.0999755859375,907.1799926757812,871.219970703125,872.469970703125,870.8563842773438,1093000
2024-05-01,871.1099853515625,880.5900268554688,849.1400146484375,852.8400268554688,851.2627563476562,1458200
2024-05-02,875.0,878.0,862.3499755859375,870.280029296875,868.6705322265625,876800
2024-05-03,894.5900268554688,904.9600219726562,888.6699829101562,901.6300048828125,899.9625244140625,1038000
2024-05-06,909.2000122070312,918.3599853515625,905.030029296875,916.9199829101562,915.2242431640625,642000
2024-05-07,924.8300170898438,926.3800048828125,907.6400146484375,908.219970703125,906.540283203125,655000
2024-05-08,904.4400024414062,916.72998046875,903.3200073242188,911.469970703125,909.7843017578125,555700
2024-05-09,914.7000122070312,918.1699829101562,907.3800048828125,913.5399780273438,911.8504638671875,756000
2024-05-10,925.0,939.0,925.0,930.2899780273438,928.5694580078125,814100
2024-05-13,927.6799926757812,929.0,914.260009765625,917.239990234375,915.5436401367188,745700
2024-05-14,912.9000244140625,916.3800048828125,905.8800048828125,915.030029296875,913.3377685546875,592000
2024-05-15,918.6500244140625,937.4199829101562,910.6500244140625,937.4199829101562,935.686279296875,883000
2024-05-16,936.5,938.8099975585938,918.9400024414062,919.5399780273438,917.83935546875,811100
2024-05-17,920.7999877929688,930.969970703125,916.2100219726562,924.969970703125,923.2593383789062,703700
2024-05-20,925.780029296875,946.719970703125,925.780029296875,939.4400024414062,937.7025756835938,669300
2024-05-21,920.9400024414062,933.5800170898438,915.3400268554688,925.27001953125,923.558837890625,746400
2024-05-22,931.2100219726562,933.5,913.489990234375,922.3300170898438,920.624267578125,668600
2024-05-23,967.5800170898438,969.489990234375,927.4099731445312,934.25,932.5221557617188,1357200
2024-05-24,938.260009765625,958.5700073242188,933.72998046875,956.219970703125,954.4515380859375,684900
2024-05-28,972.7999877929688,992.8800048828125,965.25,991.8499755859375,990.015625,1184000
2024-05-29,961.5499877929688,965.5,955.9400024414062,957.8800048828125,956.1084594726562,902000
2024-05-30,957.0,969.1500244140625,952.7999877929688,966.1199951171875,964.333251953125,847000
2024-05-31,971.8099975585938,980.0,932.9299926757812,960.3499755859375,958.5739135742188,1040400
2024-06-03,969.3400268554688,972.260009765625,948.3900146484375,965.47998046875,963.6943969726562,752800
2024-06-04,962.239990234375,963.7100219726562,943.0,950.8099975585938,949.0515747070312,765400
2024-06-05,1019.3499755859375,1041.56005859375,1008.9000244140625,1041.3399658203125,1039.4140625,2586500
2024-06-06,1048.0,1054.43994140625,1032.989990234375,1052.6099853515625,1050.663330078125,1370700
2024-06-07,1040.25,1043.739990234375,1026.52001953125,1028.4200439453125,1026.51806640625,936200
2024-06-10,1016.1400146484375,1046.1199951171875,1013.9199829101562,1041.7099609375,1039.783447265625,1039500
2024-06-11,1027.489990234375,1038.9100341796875,1019.6900024414062,1036.010009765625,1034.093994140625,789500
2024-06-12,1059.1500244140625,1077.219970703125,1055.6300048828125,1068.8599853515625,1066.8831787109375,978400
2024-06-13,1053.72998046875,1061.0,1038.739990234375,1052.7099609375,1050.7630615234375,1106300
2024-06-14,1021.4600219726562,1031.0,1016.5999755859375,1027.9000244140625,1025.9990234375,1047200
2024-06-17,1044.18994140625,1054.3800048828125,1032.6700439453125,1052.469970703125,1050.5235595703125,844400
2024-06-18,1042.199951171875,1069.4200439453125,1042.0,1061.3800048828125,1059.4171142578125,1025300
2024-06-20,1058.22998046875,1063.1500244140625,1045.02001953125,1050.739990234375,1048.7967529296875,1150300
2024-06-21,1038.1800537109375,1039.0,1023.2100219726562,1036.5999755859375,1034.682861328125,1626700
2024-06-24,1033.1700439453125,1034.7099609375,1002.010009765625,1002.010009765625,1000.1568603515625,1027000
2024-06-25,1005.1599731445312,1023.489990234375,1002.6400146484375,1023.3400268554688,1021.4474487304688,801100
2024-06-26,1014.0,1023.5999755859375,1003.9000244140625,1016.5999755859375,1014.7198486328125,885100
2024-06-27,1029.43994140625,1041.7099609375,1024.6400146484375,1028.010009765625,1026.1087646484375,784300
2024-06-28,1028.0,1048.81005859375,1015.4500122070312,1022.72998046875,1020.8385009765625,837600
2024-07-01,1035.550048828125,1038.1099853515625,1015.7999877929688,1033.489990234375,1031.57861328125,791000
2024-07-02,1026.77001953125,1047.989990234375,1025.8599853515625,1047.8900146484375,1045.9520263671875,748700
2024-07-03,1058.3900146484375,1074.300048828125,1055.4100341796875,1071.4100341796875,1069.4285888671875,779800
2024-07-05,1079.75,1082.7900390625,1069.3399658203125,1074.47998046875,1072.4927978515625,771100
2024-07-08,1083.1500244140625,1087.7900390625,1075.8299560546875,1077.3900146484375,1075.3974609375,881900
2024-07-09,1079.699951171875,1081.52001953125,1059.3499755859375,1059.969970703125,1058.0096435546875,925400
2024-07-10,1069.18994140625,1100.5799560546875,1065.0,1098.949951171875,1096.91748046875,925400
2024-07-11,1109.97998046875,1110.0899658203125,1061.56005859375,1062.5,1060.5350341796875,1151400
2024-07-12,1072.760009765625,1100.6199951171875,1066.300048828125,1085.260009765625,1083.2529296875,1053800
2024-07-15,1097.43994140625,1098.72998046875,1060.3699951171875,1063.6300048828125,1061.6629638671875,1365600
2024-07-16,1074.52001953125,1077.050048828125,1060.739990234375,1068.18994140625,1066.2144775390625,1197600
2024-07-17,978.5800170898438,979.989990234375,928.7000122070312,932.0599975585938,930.3362426757812,5188400
2024-07-18,953.5,957.2100219726562,911.0,924.1500244140625,922.44091796875,2242200
2024-07-19,915.22998046875,920.3400268554688,891.6599731445312,895.3699951171875,893.714111328125,2133600
2024-07-22,928.1900024414062,942.5700073242188,922.010009765625,941.260009765625,939.5192260742188,1926800
2024-07-23,935.3800048828125,940.4099731445312,929.1799926757812,932.8099975585938,931.0848388671875,1056200
2024-07-24,918.1599731445312,919.6699829101562,870.760009765625,872.75,871.1359252929688,1912000
2024-07-25,873.0,886.3699951171875,850.1799926757812,862.6300048828125,861.03466796875,2075900
2024-07-26,893.9199829101562,895.5700073242188,882.22998046875,888.3900146484375,886.7470092773438,1681600
2024-07-29,886.989990234375,898.0,869.02001953125,870.5499877929688,870.5499877929688,1231500
2024-07-30,892.5,893.9400024414062,856.0,860.239990234375,860.239990234375,1682100
2024-07-31,925.52001953125,942.239990234375,917.0399780273438,936.7000122070312,936.7000122070312,2406800
2024-08-01,923.0399780273438,927.760009765625,871.8099975585938,883.7100219726562,883.7100219726562,1808500
2024-08-02,824.2000122070312,828.5900268554688,795.8900146484375,809.3499755859375,809.3499755859375,3624100
2024-08-05,775.0,838.8800048828125,767.4099731445312,820.3499755859375,820.3499755859375,2815600
2024-08-06,840.3599853515625,860.010009765625,835.530029296875,843.010009765625,843.010009765625,1995700
2024-08-07,877.0,878.3900146484375,834.6300048828125,836.3499755859375,836.3499755859375,1521600
2024-08-08,860.969970703125,878.6300048828125,849.260009765625,876.6500244140625,876.6500244140625,1447700
2024-08-09,855.22998046875,865.2999877929688,848.5399780273438,860.5499877929688,860.5499877929688,950500
2024-08-12,861.75,866.969970703125,852.8200073242188,852.8599853515625,852.8599853515625,1151200
2024-08-13,860.7999877929688,872.6699829101562,856.3200073242188,869.489990234375,869.489990234375,1526600
2024-08-14,887.5900268554688,890.3900146484375,870.4600219726562,879.5800170898438,879.5800170898438,887700
2024-08-15,900.3900146484375,930.8099975585938,896.2999877929688,928.25,928.25,1459000
2024-08-16,916.1599731445312,922.4600219726562,913.030029296875,918.6599731445312,918.6599731445312,804200
2024-08-19,917.1400146484375,933.7100219726562,909.4500122070312,933.1500244140625,933.1500244140625,1024600
2024-08-20,935.97998046875,936.3800048828125,917.3499755859375,926.1799926757812,926.1799926757812,921300
2024-08-21,933.719970703125,945.0499877929688,931.6699829101562,943.6099853515625,943.6099853515625,646500
2024-08-22,943.0,943.989990234375,904.5900268554688,907.7100219726562,907.7100219726562,1092100
