Date,Open,High,Low,Close,Adj Close,Volume
2023-10-11,470.0,472.0,467.5,468.5,468.37750244140625,704228
2023-10-12,472.0,475.0,470.1499938964844,473.5,473.3761901855469,713048
2023-10-13,472.5,475.5,470.0,470.0,469.8771057128906,720998
2023-10-16,473.0,475.5,467.5,472.5,472.37646484375,760969
2023-10-17,474.0,477.5,472.5,476.0,475.87554931640625,468468
2023-10-18,475.0,477.5,472.5,473.0,472.8763427734375,665088
2023-10-19,471.0,473.0,467.5,471.0,470.8768615722656,566984
2023-10-20,469.0,470.5,462.5,463.0,462.8789367675781,514460
2023-10-23,465.0,465.0,458.0,459.0,458.8799743652344,417505
2023-10-24,459.5,465.0,458.0,463.5,463.3788146972656,524777
2023-10-25,462.5,466.0,460.0,463.0,462.8789367675781,625868
2023-10-26,458.0,462.5,458.0,460.0,459.8797302246094,658459
2023-10-27,458.0,462.0,457.0,457.0,456.8805236816406,513366
2023-10-30,458.0,464.0,458.0,461.5,461.3793640136719,401199
2023-10-31,463.5,465.5,461.12799072265625,465.0,464.87841796875,498403
2023-11-01,467.0,470.58599853515625,463.3550109863281,468.5,468.37750244140625,505331
2023-11-02,472.0,478.0,471.0,478.0,477.875,724872
2023-11-03,478.0,479.5,475.5780029296875,479.0,478.874755859375,627378
2023-11-06,479.0,480.0,474.5,475.5,475.37567138671875,703538
2023-11-07,475.5,480.62200927734375,475.5,480.5,480.3743896484375,585536
2023-11-08,480.5,483.5,478.0,482.0,481.8739929199219,1025446
2023-11-09,482.0,484.0,479.0,484.0,483.8734436035156,637140
2023-11-10,481.5,485.5,480.1449890136719,485.5,485.373046875,662756
2023-11-13,486.0,488.5,485.2099914550781,488.0,487.8724060058594,823048
2023-11-14,488.0,490.5,486.0,490.5,490.37176513671875,1494670
2023-11-15,489.0,493.5,488.0,490.0,489.87188720703125,1552501
2023-11-16,492.0,492.0,485.5,486.0,485.8729553222656,710644
2023-11-17,490.0,491.5,487.5,490.5,490.37176513671875,656211
2023-11-20,490.5,492.5,488.5,492.0,491.871337890625,640912
2023-11-21,491.0,493.0,488.0,488.0,487.8724060058594,649940
2023-11-22,489.0,494.0,488.4750061035156,493.0,492.87109375,1091649
2023-11-23,488.0,490.5,485.0,487.5,487.4181213378906,612522
2023-11-24,488.5,490.3399963378906,484.5,484.5,484.41864013671875,1082269
2023-11-27,484.5,486.6520080566406,482.0,484.5,484.41864013671875,626566
2023-11-28,485.0,485.0,481.5,481.5,481.41912841796875,605184
2023-11-29,482.5,484.5,480.0,481.5,481.41912841796875,801176
2023-11-30,484.0,484.0,480.0,481.0,480.9192199707031,1276398
2023-12-01,483.0,488.0,481.91900634765625,482.0,481.9190368652344,980305
2023-12-04,480.0,484.2720031738281,479.0,482.0,481.9190368652344,946709
2023-12-05,479.5,485.5,478.6199951171875,485.0,484.9185485839844,1112526
2023-12-06,487.0,488.5,484.5,485.0,484.9185485839844,1009389
2023-12-07,484.0,488.0,482.5,486.0,485.9183654785156,568663
2023-12-08,487.0,491.5,485.5,489.5,489.41778564453125,580525
2023-12-11,491.0,492.5,488.5,490.5,490.4176025390625,1348731
2023-12-12,491.0,494.0,490.0,492.0,491.9173583984375,1068963
2023-12-13,495.0,497.5,491.5,495.5,495.4167785644531,980782
2023-12-14,499.0,501.0,493.5,495.0,494.9168701171875,1127349
2023-12-15,496.5,497.5,492.1919860839844,497.0,496.91650390625,2150475
2023-12-18,498.5,499.5,495.40899658203125,499.0,498.91619873046875,1030130
2023-12-19,499.5,500.3039855957031,496.0,497.0,496.91650390625,1109112
2023-12-20,501.0,504.0,499.5,503.0,502.91552734375,908101
2023-12-21,500.0,500.0,495.5,498.5,498.416259765625,1595334
2023-12-22,497.0,499.5,496.0,497.5,497.41644287109375,386397
2023-12-27,500.0,503.0,498.5,499.5,499.4161071777344,667774
2023-12-28,500.0,504.0,498.5,504.0,503.91534423828125,655835
2023-12-29,503.0,506.0,502.78399658203125,503.0,502.91552734375,426043
2024-01-02,502.0,507.0,498.98699951171875,501.0,500.91583251953125,951325
2024-01-03,501.0,502.0,496.0,498.0,497.9163818359375,765438
2024-01-04,496.5,498.5,494.0,497.0,496.91650390625,902407
2024-01-05,494.0,495.7099914550781,490.0,492.0,491.9173583984375,795964
2024-01-08,494.0,495.5,491.5,491.5,491.4174499511719,753113
2024-01-09,496.0,500.0,493.2099914550781,497.5,497.41644287109375,1338136
2024-01-10,498.0,501.0,495.6440124511719,499.0,498.91619873046875,1120013
2024-01-11,499.5,501.0,495.0,496.5,496.4166259765625,1196584
2024-01-12,498.5,501.0,496.0,498.5,498.416259765625,717244
2024-01-15,498.70001220703125,501.0,497.0,500.0,499.916015625,1075424
2024-01-16,499.0,502.0,496.5,501.0,500.91583251953125,967174
2024-01-17,497.5,498.0,492.5,494.0,493.9170227050781,1015410
2024-01-18,494.0,498.5,493.0,497.0,496.91650390625,964564
2024-01-19,500.0,503.0,499.0,500.0,499.916015625,749997
2024-01-22,505.0,507.0,501.0,503.0,502.91552734375,1373229
2024-01-23,506.0,508.0,501.0,504.0,503.91534423828125,1759001
2024-01-24,505.0,509.1029968261719,503.70001220703125,507.0,506.91485595703125,1014689
2024-01-25,506.0,510.3210144042969,506.0,510.0,509.91436767578125,935703
2024-01-26,510.0,513.0,509.0,512.0,511.91400146484375,770650
2024-01-29,514.0,515.6500244140625,510.7239990234375,514.0,513.9136352539062,1738680
2024-01-30,517.0,520.0399780273438,515.0,518.0,517.9130249023438,1256711
2024-01-31,519.0,521.0,514.0,516.0,515.913330078125,1534342
2024-02-01,515.0,517.5969848632812,513.0,513.0,512.9138793945312,1614568
2024-02-02,517.0,525.0,517.0,524.0,523.9119873046875,1307648
2024-02-05,525.0,530.0,524.0,527.0,526.9114379882812,1466369
2024-02-06,531.0,533.0,526.0,529.0,528.9111938476562,1650290
2024-02-07,529.0,532.0,526.0,530.0,529.9109497070312,1041952
2024-02-08,531.0,534.0,530.0,531.0,530.9108276367188,1179676
2024-02-09,533.0,535.8920288085938,532.0,535.0,534.91015625,1273147
2024-02-12,536.0,538.0,534.3400268554688,538.0,537.9096069335938,1483629
2024-02-13,535.0,538.0,528.0,531.0,530.9108276367188,1072995
2024-02-14,534.0,536.0,531.0,533.0,532.9104614257812,1279349
2024-02-15,537.0,540.0,535.3590087890625,537.0,536.9097900390625,1001146
2024-02-16,538.0,542.0,534.0,541.0,540.9091186523438,1233113
2024-02-19,540.0,540.0,536.0,538.0,537.9096069335938,1398818
2024-02-20,537.0,538.530029296875,530.0,531.0,530.9108276367188,1332360
2024-02-21,534.0,535.0,529.0,531.0,530.9108276367188,1507383
2024-02-22,532.0,542.0869750976562,531.3300170898438,539.0,538.9094848632812,1811274
2024-02-23,542.0,544.0,533.75,540.0,539.9093017578125,1986742
2024-02-26,542.0,545.0,541.0,544.0,543.9086303710938,1781990
2024-02-27,544.0,546.0,540.0,544.0,543.9086303710938,1329985
2024-02-28,543.0,547.0,541.0,544.0,543.9086303710938,1111546
2024-02-29,544.0,547.0,542.0,546.0,545.9082641601562,943667
2024-03-01,547.0,551.0,546.0,551.0,550.907470703125,1070766
2024-03-04,550.0,553.0,547.0,551.0,550.907470703125,1131343
2024-03-05,551.0,552.0,545.0,548.0,547.907958984375,1043282
2024-03-06,547.0,552.0,546.0,551.0,550.907470703125,1167057
2024-03-07,545.0,551.0,543.0,549.0,548.9537353515625,1639547
2024-03-08,550.0,552.0,547.0,549.0,548.9537353515625,1296196
2024-03-11,548.0,549.0,541.0,544.0,543.9541625976562,1254229
2024-03-12,547.0,552.0,546.0,549.0,548.9537353515625,1054193
2024-03-13,551.0,554.0,549.0,551.0,550.9535522460938,1188485
2024-03-14,552.0,554.0,550.0,552.0,551.9534912109375,726811
2024-03-15,552.0,554.0,547.0,548.0,547.9537963867188,2279660
2024-03-18,549.0,552.0,548.0,551.0,550.9535522460938,1286314
2024-03-19,551.0,552.0,548.0,551.0,550.9535522460938,1127133
2024-03-20,552.0,554.0,550.6749877929688,552.0,551.9534912109375,997012
2024-03-21,557.0,563.0,556.0,561.0,560.9526977539062,1494411
2024-03-22,563.0,566.0,558.3330078125,561.0,560.9526977539062,1136696
2024-03-25,561.0,562.0,557.3900146484375,558.0,557.9529418945312,1253846
2024-03-26,558.0,563.0,557.0,558.0,557.9529418945312,856746
2024-03-27,558.0,561.0,554.0,554.0,553.9533081054688,929811
2024-03-28,558.0,561.0,557.0,560.0,559.9528198242188,1624579
2024-04-02,560.0,564.0,554.0,556.0,555.953125,1811852
2024-04-03,556.0,560.0,553.8599853515625,559.0,558.952880859375,1081970
2024-04-04,559.0,561.0,557.0,561.0,560.9526977539062,2377467
2024-04-05,556.0,556.0,550.0,556.0,555.953125,1222683
2024-04-08,551.0,559.0,551.0,558.0,557.9529418945312,1632442
2024-04-09,558.0,560.0,550.0,551.0,550.9535522460938,1652495
2024-04-10,561.0,561.0,550.0,556.0,555.953125,817108
2024-04-11,554.0,558.0,552.0,554.0,553.9533081054688,1425356
2024-04-12,557.0,562.0,556.0,558.0,557.9529418945312,954732
2024-04-15,557.0,561.0,554.0,556.0,555.953125,965591
2024-04-16,552.0,553.156005859375,546.0,549.0,548.9537353515625,1127723
2024-04-17,548.0,551.0,546.0,547.0,546.9539184570312,1021335
2024-04-18,548.0,551.0,543.0,546.0,545.9539794921875,1184775
2024-04-19,544.0,545.0,539.0,544.0,543.9541625976562,1597634
2024-04-22,548.0,548.0,544.344970703125,545.0,544.9540405273438,1329305
2024-04-23,549.0,551.0,547.0,551.0,550.9535522460938,1405218
2024-04-24,553.0,555.0,548.698974609375,550.0,549.9536743164062,1049563
2024-04-25,549.0,551.0,539.2579956054688,542.0,541.954345703125,990576
2024-04-26,548.0,552.0,545.0,546.0,545.9539794921875,1575132
2024-04-29,553.0,554.0,545.0,546.0,545.9539794921875,1236460
2024-04-30,548.0,549.0,544.0,546.0,545.9539794921875,1215821
2024-05-01,544.0,544.0,539.0,542.0,541.954345703125,1132967
2024-05-02,543.0,547.0,540.0,542.0,541.954345703125,996366
2024-05-03,544.0,550.0,542.0,550.0,549.9536743164062,1449708
2024-05-07,556.0,560.0,553.47998046875,559.0,558.952880859375,1367935
2024-05-08,559.0,561.0,557.322998046875,560.0,559.9528198242188,1159423
2024-05-09,561.0,563.0,557.0,561.0,560.9526977539062,732591
2024-05-10,563.0,566.0,561.39599609375,565.0,564.952392578125,958549
2024-05-13,565.0,567.0,561.0,563.0,562.9525756835938,1102258
2024-05-14,562.0,566.0,560.0,563.0,562.9525756835938,973961
2024-05-15,565.0,567.0,561.0,565.0,564.952392578125,1026971
2024-05-16,566.0,568.0,563.875,568.0,567.9521484375,615017
2024-05-17,566.0,567.0,561.0,561.0,560.9526977539062,809034
2024-05-20,564.0,566.0,562.0,565.0,564.952392578125,790863
2024-05-21,565.0,566.0,559.625,561.0,560.9526977539062,691789
2024-05-22,560.0,562.0,558.0,560.0,559.9528198242188,726420
2024-05-23,561.0,565.0,559.0,559.0,558.952880859375,1020032
2024-05-24,557.0,561.0,556.0,560.0,559.9528198242188,493672
2024-05-28,561.0,563.0,556.0,557.0,556.9530639648438,1785134
2024-05-29,558.0,560.0,547.0,547.0,546.9539184570312,1594963
2024-05-30,543.0,544.0,539.405029296875,540.0,540.0,2217370
2024-05-31,540.0,541.0,536.0,537.0,537.0,2140488
2024-06-03,544.0,547.0,539.0,541.0,541.0,1433068
2024-06-04,538.0,542.0,532.7459716796875,534.0,534.0,2141427
2024-06-05,538.0,542.0,532.0,536.0,536.0,1909056
2024-06-06,537.0,549.0,535.0,549.0,549.0,2780562
2024-06-07,548.0,553.0,547.0,548.0,548.0,782435
2024-06-10,546.0,551.0,542.0,542.0,542.0,1397744
2024-06-11,545.0,548.0,541.375,546.0,546.0,840455
2024-06-12,549.0,556.0,546.8579711914062,550.0,550.0,1118887
2024-06-13,557.0,559.0,550.3829956054688,556.0,556.0,1168513
2024-06-14,556.0,570.0,556.0,569.0,569.0,1636115
2024-06-17,570.0,572.0,566.0,568.0,568.0,1355776
2024-06-18,575.0,576.3350219726562,570.0,575.0,575.0,1634538
2024-06-19,576.0,576.0,571.0,576.0,576.0,1627456
2024-06-20,577.0,579.0,575.0,578.0,578.0,1691994
2024-06-21,577.0,579.0,573.0,576.0,576.0,1247908
2024-06-24,575.0,577.0,573.0,574.0,574.0,949671
2024-06-25,574.0,575.0,570.0,571.0,571.0,1040986
2024-06-26,573.0,578.0,572.0,577.0,577.0,1464545
2024-06-27,577.0,580.0,575.0,575.0,575.0,1027807
2024-06-28,579.0,580.0,576.0,579.0,579.0,655431
2024-07-01,576.0,580.0,570.0,573.0,573.0,947037
2024-07-02,573.0,577.0,570.0,577.0,577.0,836935
2024-07-03,580.0,580.0,574.0,579.0,579.0,1100454
2024-07-04,579.0,580.0,575.0,579.0,579.0,1497284
2024-07-05,580.0,580.0,576.0,579.0,579.0,1537330
2024-07-08,578.0,580.0,577.0,580.0,580.0,1011807
2024-07-09,580.0,582.0,577.0,578.0,578.0,1293509
2024-07-10,580.0,581.0,577.0,580.0,580.0,977989
2024-07-11,582.0,585.0,577.0,579.0,579.0,1642353
2024-07-12,581.0,581.0,573.0,578.0,578.0,1187359
2024-07-15,576.0,578.0,575.0,575.0,575.0,910866
2024-07-16,576.0,578.0,573.1599731445312,576.0,576.0,995337
2024-07-17,573.0,575.0,565.0,568.0,568.0,1187246
2024-07-18,568.0,572.0,562.0,563.0,563.0,1321491
2024-07-19,565.0,567.0,558.0,561.0,561.0,742870
2024-07-22,563.0,568.0,561.3270263671875,565.0,565.0,1126302
2024-07-23,565.0,570.0,565.0,567.0,567.0,651875
2024-07-24,567.0,568.0,556.0,556.0,556.0,880380
2024-07-25,554.0,558.0,550.0,556.0,556.0,1398329
2024-07-26,557.0,560.0,555.0,560.0,560.0,773673
2024-07-29,562.0,565.0,556.5479736328125,558.0,558.0,1096407
2024-07-30,559.0,562.3400268554688,556.843017578125,559.0,559.0,1031885
2024-07-31,560.0,567.0,558.5759887695312,566.0,566.0,1858201
2024-08-01,567.0,572.0,564.0,567.0,567.0,1125670
2024-08-02,563.0,566.0,544.0,546.0,546.0,1265322
2024-08-05,531.0,532.0,511.0,531.0,531.0,2254390
2024-08-06,540.0,546.8380126953125,533.0,545.0,545.0,2076821
2024-08-07,549.0,555.0,545.8699951171875,555.0,555.0,1180862
2024-08-08,548.0,553.0,541.6810302734375,553.0,553.0,688321
2024-08-09,554.0,559.0,550.3200073242188,556.0,556.0,627780
2024-08-12,559.0,559.0,553.0,554.0,554.0,763361
2024-08-13,556.0,561.0,555.0,561.0,561.0,611778
2024-08-14,565.0,567.0,561.5999755859375,567.0,567.0,736163
2024-08-15,568.0,573.0,565.0,572.0,572.0,879420
2024-08-16,574.0,578.0,567.0,570.0,570.0,571078
