Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,25.969999313354492,26.209999084472656,25.760000228881836,25.989999771118164,25.989999771118164,1024700
2024-02-21,25.969999313354492,26.139999389648438,25.81999969482422,25.899999618530273,25.899999618530273,862600
2024-02-22,25.860000610351562,25.989999771118164,25.299999237060547,25.809999465942383,25.809999465942383,1134200
2024-02-23,25.899999618530273,26.06999969482422,25.75,25.989999771118164,25.989999771118164,929300
2024-02-26,26.030000686645508,26.110000610351562,25.770000457763672,26.0,26.0,1389200
2024-02-27,26.3700008392334,26.655000686645508,26.0,26.469999313354492,26.469999313354492,1246200
2024-02-28,28.360000610351562,29.190000534057617,26.059999465942383,26.149999618530273,26.149999618530273,3539700
2024-02-29,26.420000076293945,26.790000915527344,25.520000457763672,25.790000915527344,25.790000915527344,1971700
2024-03-01,25.84000015258789,26.81999969482422,25.780000686645508,26.3799991607666,26.3799991607666,1545200
2024-03-04,26.239999771118164,26.979999542236328,26.06999969482422,26.15999984741211,26.15999984741211,1596600
2024-03-05,26.219999313354492,26.940000534057617,25.97100067138672,26.770000457763672,26.770000457763672,1269200
2024-03-06,26.850000381469727,26.850000381469727,25.954999923706055,26.049999237060547,26.049999237060547,1106600
2024-03-07,26.18000030517578,26.399999618530273,26.139999389648438,26.3700008392334,26.3700008392334,798600
2024-03-08,26.229999542236328,26.3700008392334,25.610000610351562,25.93000030517578,25.93000030517578,979700
2024-03-11,25.959999084472656,26.90999984741211,25.639999389648438,26.3799991607666,26.3799991607666,954400
2024-03-12,26.229999542236328,26.9950008392334,26.229999542236328,26.6200008392334,26.6200008392334,1134000
2024-03-13,26.440000534057617,26.850000381469727,26.350000381469727,26.799999237060547,26.799999237060547,814200
2024-03-14,26.940000534057617,27.020000457763672,26.219999313354492,26.700000762939453,26.700000762939453,1242800
2024-03-15,26.65999984741211,26.989999771118164,26.530000686645508,26.81999969482422,26.81999969482422,2369700
2024-03-18,26.610000610351562,27.889999389648438,26.540000915527344,27.850000381469727,27.850000381469727,1747300
2024-03-19,27.770000457763672,28.1299991607666,27.53499984741211,28.020000457763672,28.020000457763672,1989900
2024-03-20,28.0,28.43000030517578,27.791000366210938,28.18000030517578,28.18000030517578,1728100
2024-03-21,28.239999771118164,28.920000076293945,28.18000030517578,28.489999771118164,28.489999771118164,1751000
2024-03-22,28.440000534057617,28.665000915527344,28.1299991607666,28.219999313354492,28.219999313354492,1165000
2024-03-25,28.309999465942383,28.479999542236328,27.479999542236328,27.700000762939453,27.700000762939453,849200
2024-03-26,27.719999313354492,27.940000534057617,27.540000915527344,27.860000610351562,27.860000610351562,1092800
2024-03-27,28.729999542236328,29.1299991607666,28.489999771118164,29.0,29.0,1267800
2024-03-28,28.969999313354492,29.100000381469727,28.440000534057617,28.780000686645508,28.780000686645508,1277100
2024-04-01,28.65999984741211,28.97599983215332,28.510000228881836,28.670000076293945,28.670000076293945,1059800
2024-04-02,28.600000381469727,28.600000381469727,27.809999465942383,27.84000015258789,27.84000015258789,1614600
2024-04-03,27.719999313354492,27.719999313354492,26.559999465942383,26.59000015258789,26.59000015258789,1739000
2024-04-04,26.65999984741211,26.940000534057617,26.459999084472656,26.68000030517578,26.68000030517578,1126900
2024-04-05,26.540000915527344,26.850000381469727,26.459999084472656,26.81999969482422,26.81999969482422,719400
2024-04-08,26.989999771118164,27.260000228881836,26.899999618530273,27.010000228881836,27.010000228881836,1053300
2024-04-09,26.93000030517578,27.420000076293945,26.93000030517578,27.299999237060547,27.299999237060547,1165000
2024-04-10,27.010000228881836,27.5,27.0,27.270000457763672,27.270000457763672,2020400
2024-04-11,27.34000015258789,27.649999618530273,27.0,27.239999771118164,27.239999771118164,835200
2024-04-12,27.200000762939453,27.200000762939453,26.270000457763672,26.290000915527344,26.290000915527344,859100
2024-04-15,26.510000228881836,27.030000686645508,26.389999389648438,26.489999771118164,26.489999771118164,1374200
2024-04-16,26.3700008392334,27.104999542236328,26.3700008392334,26.90999984741211,26.90999984741211,1427100
2024-04-17,27.149999618530273,27.149999618530273,26.43000030517578,26.559999465942383,26.559999465942383,1181400
2024-04-18,26.65999984741211,26.899999618530273,26.43000030517578,26.469999313354492,26.469999313354492,946700
2024-04-19,26.450000762939453,26.979999542236328,26.34000015258789,26.969999313354492,26.969999313354492,923600
2024-04-22,27.09000015258789,27.489999771118164,26.889999389648438,27.440000534057617,27.440000534057617,1232200
2024-04-23,27.440000534057617,27.559999465942383,27.190000534057617,27.190000534057617,27.190000534057617,972500
2024-04-24,27.110000610351562,27.450000762939453,26.98200035095215,27.360000610351562,27.360000610351562,1010600
2024-04-25,27.360000610351562,27.639999389648438,27.100000381469727,27.190000534057617,27.190000534057617,909300
2024-04-26,27.1299991607666,27.360000610351562,26.139999389648438,26.170000076293945,26.170000076293945,1308300
2024-04-29,26.229999542236328,26.549999237060547,25.760000228881836,25.780000686645508,25.780000686645508,1160500
2024-04-30,25.75,26.350000381469727,25.559999465942383,25.969999313354492,25.969999313354492,1045300
2024-05-01,25.90999984741211,26.010000228881836,25.540000915527344,25.559999465942383,25.559999465942383,1045800
2024-05-02,25.68000030517578,26.25,25.68000030517578,25.809999465942383,25.809999465942383,1083000
2024-05-03,25.860000610351562,26.059999465942383,25.3799991607666,25.709999084472656,25.709999084472656,1057600
2024-05-06,25.899999618530273,26.045000076293945,25.540000915527344,25.809999465942383,25.809999465942383,777400
2024-05-07,25.8799991607666,26.204999923706055,25.729999542236328,25.899999618530273,25.899999618530273,2322900
2024-05-08,20.854999542236328,21.68000030517578,19.729999542236328,20.8799991607666,20.8799991607666,10717600
2024-05-09,21.010000228881836,21.389999389648438,20.604999542236328,20.920000076293945,20.920000076293945,3052000
2024-05-10,20.770000457763672,21.1200008392334,20.15999984741211,20.889999389648438,20.889999389648438,2506100
2024-05-13,20.920000076293945,21.229999542236328,19.729999542236328,19.770000457763672,19.770000457763672,2821400
2024-05-14,20.190000534057617,20.729999542236328,19.90999984741211,20.43000030517578,20.43000030517578,5238500
2024-05-15,20.709999084472656,21.1299991607666,20.424999237060547,20.90999984741211,20.90999984741211,4083800
2024-05-16,21.1200008392334,22.0049991607666,20.8799991607666,21.81999969482422,21.81999969482422,2547400
2024-05-17,21.850000381469727,22.809999465942383,21.850000381469727,22.469999313354492,22.469999313354492,2207400
2024-05-20,22.459999084472656,22.56999969482422,21.5049991607666,21.979999542236328,21.979999542236328,1918000
2024-05-21,22.3799991607666,23.1200008392334,22.299999237060547,23.0,23.0,2971800
2024-05-22,22.790000915527344,23.25,22.719999313354492,22.84000015258789,22.84000015258789,1368800
2024-05-23,22.799999237060547,23.059999465942383,22.5,22.649999618530273,22.649999618530273,1612600
2024-05-24,22.709999084472656,22.90999984741211,22.475000381469727,22.6200008392334,22.6200008392334,1056100
2024-05-28,22.6299991607666,22.78499984741211,22.0,22.0,22.0,1304500
2024-05-29,21.950000762939453,22.139999389648438,21.295000076293945,21.420000076293945,21.420000076293945,832600
2024-05-30,21.5,21.719999313354492,21.290000915527344,21.450000762939453,21.450000762939453,943800
2024-05-31,21.469999313354492,22.06999969482422,21.290000915527344,21.989999771118164,21.989999771118164,1572000
2024-06-03,21.989999771118164,22.170000076293945,21.739999771118164,22.049999237060547,22.049999237060547,1550000
2024-06-04,22.010000228881836,22.010000228881836,21.0,21.079999923706055,21.079999923706055,1518400
2024-06-05,21.079999923706055,21.489999771118164,21.075000762939453,21.270000457763672,21.270000457763672,1339300
2024-06-06,21.209999084472656,21.46500015258789,21.030000686645508,21.3700008392334,21.3700008392334,1323500
2024-06-07,21.280000686645508,21.3799991607666,20.829999923706055,20.90999984741211,20.90999984741211,1280500
2024-06-10,21.040000915527344,21.65999984741211,20.760000228881836,21.139999389648438,21.139999389648438,1848800
2024-06-11,21.020000457763672,21.1200008392334,20.389999389648438,20.530000686645508,20.530000686645508,1546800
2024-06-12,20.729999542236328,21.149999618530273,20.565000534057617,20.700000762939453,20.700000762939453,1370200
2024-06-13,20.700000762939453,20.829999923706055,20.399999618530273,20.520000457763672,20.520000457763672,1117100
2024-06-14,20.420000076293945,20.69499969482422,20.18000030517578,20.649999618530273,20.649999618530273,1266500
2024-06-17,20.649999618530273,21.139999389648438,20.649999618530273,20.90999984741211,20.90999984741211,1323400
2024-06-18,21.0,21.100000381469727,20.59000015258789,20.860000610351562,20.860000610351562,1150900
2024-06-20,20.850000381469727,21.200000762939453,20.719999313354492,20.920000076293945,20.920000076293945,1337000
2024-06-21,21.020000457763672,21.31999969482422,20.440000534057617,21.219999313354492,21.219999313354492,21517300
2024-06-24,21.149999618530273,22.200000762939453,21.1299991607666,21.959999084472656,21.959999084472656,2251000
2024-06-25,21.809999465942383,22.06999969482422,21.420000076293945,22.010000228881836,22.010000228881836,1737600
2024-06-26,21.90999984741211,22.309999465942383,21.73200035095215,22.270000457763672,22.270000457763672,1292500
2024-06-27,22.1299991607666,22.299999237060547,21.739999771118164,22.09000015258789,22.09000015258789,1240200
2024-06-28,22.15999984741211,22.309999465942383,21.989999771118164,22.1200008392334,22.1200008392334,1471900
2024-07-01,22.170000076293945,22.549999237060547,21.905000686645508,22.049999237060547,22.049999237060547,1310400
2024-07-02,22.149999618530273,22.290000915527344,21.780000686645508,22.0,22.0,865700
2024-07-03,22.0,22.1299991607666,21.479999542236328,21.489999771118164,21.489999771118164,811100
2024-07-05,21.559999465942383,22.049999237060547,21.360000610351562,22.010000228881836,22.010000228881836,1575600
2024-07-08,22.200000762939453,22.218000411987305,21.5,21.709999084472656,21.709999084472656,1482200
2024-07-09,21.739999771118164,22.059999465942383,21.350000381469727,21.610000610351562,21.610000610351562,1128500
2024-07-10,21.540000915527344,21.780000686645508,21.059999465942383,21.100000381469727,21.100000381469727,1513300
2024-07-11,21.290000915527344,21.71500015258789,21.110000610351562,21.149999618530273,21.149999618530273,1716500
2024-07-12,21.280000686645508,21.610000610351562,20.950000762939453,21.200000762939453,21.200000762939453,1773900
2024-07-15,21.149999618530273,21.260000228881836,20.700000762939453,20.75,20.75,2113000
2024-07-16,20.790000915527344,21.190000534057617,20.579999923706055,20.889999389648438,20.889999389648438,2638300
2024-07-17,20.889999389648438,21.649999618530273,20.81999969482422,21.190000534057617,21.190000534057617,1757200
2024-07-18,21.75,21.829999923706055,21.1200008392334,21.329999923706055,21.329999923706055,1810800
2024-07-19,21.290000915527344,21.610000610351562,21.030000686645508,21.56999969482422,21.56999969482422,1407100
2024-07-22,21.479999542236328,21.5049991607666,20.320999145507812,20.360000610351562,20.360000610351562,2358500
2024-07-23,20.360000610351562,20.3799991607666,19.479999542236328,19.5,19.5,2839100
2024-07-24,19.479999542236328,19.5,18.81999969482422,18.850000381469727,18.850000381469727,2898000
2024-07-25,18.8700008392334,19.799999237060547,18.790000915527344,19.780000686645508,19.780000686645508,2696600
2024-07-26,19.90999984741211,20.799999237060547,19.81999969482422,20.799999237060547,20.799999237060547,2329800
2024-07-29,20.93000030517578,21.329999923706055,20.739999771118164,20.860000610351562,20.860000610351562,2675600
2024-07-30,20.75,21.149999618530273,20.6299991607666,21.06999969482422,21.06999969482422,1535600
2024-07-31,20.3799991607666,20.5,19.040000915527344,19.559999465942383,19.559999465942383,5226100
2024-08-01,19.559999465942383,19.93000030517578,19.020000457763672,19.209999084472656,19.209999084472656,3289800
2024-08-02,19.06999969482422,19.270000457763672,18.770000457763672,18.829999923706055,18.829999923706055,1575900
2024-08-05,18.5,18.559999465942383,18.15999984741211,18.280000686645508,18.280000686645508,2526000
2024-08-06,18.43000030517578,18.700000762939453,18.25,18.540000915527344,18.540000915527344,2650400
2024-08-07,20.049999237060547,21.0,19.25,19.6299991607666,19.6299991607666,6349000
2024-08-08,19.809999465942383,20.229999542236328,19.219999313354492,19.729999542236328,19.729999542236328,1629500
2024-08-09,19.899999618530273,19.899999618530273,19.3700008392334,19.600000381469727,19.600000381469727,2039200
2024-08-12,19.450000762939453,19.489999771118164,18.709999084472656,19.079999923706055,19.079999923706055,2622000
2024-08-13,19.06999969482422,19.350000381469727,18.799999237060547,19.25,19.25,1185100
2024-08-14,19.469999313354492,19.600000381469727,19.030000686645508,19.15999984741211,19.15999984741211,989500
2024-08-15,19.739999771118164,20.0,18.809999465942383,18.84000015258789,18.84000015258789,1221200
2024-08-16,18.799999237060547,19.110000610351562,18.649999618530273,18.860000610351562,18.860000610351562,1357900
