Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,1090.0,1139.0,1084.0,1104.0,1094.7672119140625,644337
2023-10-26,1128.0,1128.0,1072.0,1089.0,1079.892578125,742518
2023-10-27,1096.0,1117.0,1062.0,1103.0,1093.7755126953125,63167
2023-10-30,1099.0,1153.0,1093.0,1107.0,1097.7420654296875,62311
2023-10-31,1125.0,1152.0,1112.800048828125,1122.0,1112.6165771484375,86093
2023-11-01,1082.0,1130.0,1074.0,1112.0,1102.7003173828125,82486
2023-11-02,1118.0,1180.0,1100.0,1140.0,1130.466064453125,156977
2023-11-03,1193.0,1193.0,1119.0,1180.0,1170.131591796875,85569
2023-11-06,1180.0,1200.0,1160.0,1166.0,1156.2486572265625,130544
2023-11-07,1150.0,1199.0,1150.0,1177.0,1167.1566162109375,112200
2023-11-08,1179.0,1204.0,1165.0,1194.0,1184.0145263671875,190974
2023-11-09,1174.0,1237.0,1172.0,1225.0,1214.7552490234375,80214
2023-11-10,1249.0,1249.0,1197.0,1232.0,1221.6966552734375,203614
2023-11-13,1174.0,1176.0,900.5,955.0,947.0132446289062,1338299
2023-11-14,960.0,1019.0,918.0,1001.0,992.6285400390625,453596
2023-11-15,1001.0,1047.0,982.5,982.5,974.2832641601562,420458
2023-11-16,985.5,1018.9920043945312,969.8590087890625,999.5,991.14111328125,234930
2023-11-17,1048.0,1048.0,994.5,1007.0,998.578369140625,173105
2023-11-20,1024.0,1043.0,983.5,990.0,981.7205810546875,111861
2023-11-21,999.5,1023.0,977.5,983.5,975.27490234375,90943
2023-11-22,990.0,1004.0,974.0,980.5,972.2999877929688,75850
2023-11-23,1007.0,1007.0,938.0,959.0,959.0,107688
2023-11-24,955.5,980.5,928.0,944.5,944.5,257114
2023-11-27,941.0,971.5,932.5,936.5,936.5,78952
2023-11-28,940.5,953.5,926.0,953.5,953.5,158437
2023-11-29,975.0,990.0,942.0,975.0,975.0,229448
2023-11-30,979.0,982.0,955.5,965.5,965.5,488155
2023-12-01,930.0,967.5,930.0,950.0,950.0,202579
2023-12-04,950.0,991.0,940.0,940.0,940.0,75748
2023-12-05,927.0,970.0,927.0,940.5,940.5,126888
2023-12-06,935.5,960.0,933.0,954.0,954.0,973842
2023-12-07,992.0,992.0,935.5,953.0,953.0,132444
2023-12-08,920.0,984.5,920.0,966.0,966.0,128427
2023-12-11,985.5,1002.0,954.5,970.0,970.0,106466
2023-12-12,979.0,991.5,962.5,970.5,970.5,108040
2023-12-13,930.0,979.0,930.0,965.0,965.0,112924
2023-12-14,979.0,1032.0,957.5,1021.0,1021.0,333947
2023-12-15,1020.0,1056.0,1020.0,1056.0,1056.0,1051946
2023-12-18,1078.0,1120.0,1059.0,1080.0,1080.0,247711
2023-12-19,1090.0,1101.0,1080.0,1080.0,1080.0,155307
2023-12-20,1082.0,1099.0,1063.0,1093.0,1093.0,248572
2023-12-21,1080.0,1108.0,1069.0,1104.0,1104.0,243533
2023-12-22,1106.0,1115.0,1097.0,1104.0,1104.0,61546
2023-12-27,1055.0,1142.0,1055.0,1135.0,1135.0,146340
2023-12-28,1165.0,1165.0,1117.0,1131.0,1131.0,304030
2023-12-29,1125.0,1139.0,1119.0,1119.0,1119.0,62462
2024-01-02,1104.0,1136.0,1091.0,1095.0,1095.0,130998
2024-01-03,1088.0,1099.0,1041.0,1047.0,1047.0,139765
2024-01-04,1095.0,1095.0,1037.0,1051.0,1051.0,160676
2024-01-05,1040.0,1057.0,1025.800048828125,1035.0,1035.0,107424
2024-01-08,1051.0,1051.0,1014.0,1044.0,1044.0,93569
2024-01-09,998.0,1058.0,998.0,1022.0,1022.0,203934
2024-01-10,1037.0,1072.0,1016.0,1040.0,1040.0,165063
2024-01-11,1051.0,1066.0,1017.0,1017.0,1017.0,134215
2024-01-12,1037.0,1055.0,1012.0,1020.0,1020.0,256901
2024-01-15,1021.0,1048.0,992.5,992.5,992.5,222674
2024-01-16,1008.0,1041.0,987.3150024414062,1004.0,1004.0,207348
2024-01-17,1001.0,1040.0,980.0,996.0,996.0,241758
2024-01-18,996.0,1027.0,996.0,1000.0,1000.0,312127
2024-01-19,1010.0,1016.0,1000.0,1016.0,1016.0,199602
2024-01-22,1004.0,1046.0,1004.0,1045.0,1045.0,132867
2024-01-23,1047.0,1075.0,1030.0,1031.0,1031.0,210741
2024-01-24,1060.0,1079.0,1027.0,1054.0,1054.0,247809
2024-01-25,1069.0,1074.0,1033.0,1070.0,1070.0,386769
2024-01-26,1056.0,1088.0,1027.9599609375,1086.0,1086.0,251105
2024-01-29,1078.0,1091.0,1061.0,1091.0,1091.0,244568
2024-01-30,1114.0,1166.0,1096.0,1140.0,1140.0,794004
2024-01-31,1120.0,1158.0,1117.0,1147.0,1147.0,138959
2024-02-01,1165.0,1165.0,1123.0,1135.0,1135.0,274350
2024-02-02,1154.0,1160.0,1125.0,1154.0,1154.0,3369528
2024-02-05,1160.0,1164.0,1147.0,1151.0,1151.0,415009
2024-02-06,1166.0,1184.0,1153.5,1179.0,1179.0,231943
2024-02-07,1184.0,1197.0,1143.0,1143.0,1143.0,1240936
2024-02-08,1131.0,1161.0,1107.0,1113.0,1113.0,327180
2024-02-09,1105.0,1120.0,1097.0,1120.0,1120.0,223883
2024-02-12,1117.0,1141.0,1110.0,1110.0,1110.0,2050238
2024-02-13,1116.0,1121.0,1087.0,1101.0,1101.0,160256
2024-02-14,1102.0,1116.0,1101.7010498046875,1109.0,1109.0,1088635
2024-02-15,1118.0,1131.0,1101.0,1102.0,1102.0,177346
2024-02-16,1128.0,1128.0,1098.0,1111.0,1111.0,234995
2024-02-19,1109.0,1123.199951171875,1079.0,1120.0,1120.0,1475676
2024-02-20,1131.0,1131.0,1079.8990478515625,1084.0,1084.0,76964
2024-02-21,1076.0,1128.0,1056.0,1059.0,1059.0,822930
2024-02-22,1062.0,1110.0,1040.4239501953125,1101.0,1101.0,297960
2024-02-23,1079.0,1124.0,1079.0,1101.0,1101.0,2625441
2024-02-26,1100.0,1122.0,1097.0,1112.0,1112.0,512151
2024-02-27,1100.0,1126.0,1085.0,1125.0,1125.0,2432890
2024-02-28,1128.0,1138.0,1106.0,1114.0,1114.0,394196
2024-02-29,1110.0,1127.0,1103.0,1103.0,1103.0,255529
2024-03-01,1117.0,1117.0,1082.0,1086.0,1086.0,137404
2024-03-04,1077.0,1107.0,1057.0,1067.0,1067.0,116406
2024-03-05,1091.0,1091.0,1055.0,1072.0,1072.0,159956
2024-03-06,1055.0,1105.7669677734375,1055.0,1096.0,1096.0,320983
2024-03-07,1092.0,1099.0,1080.0,1090.0,1090.0,123955
2024-03-08,1077.0,1090.0,1067.0,1071.0,1071.0,132202
2024-03-11,1073.0,1095.0,1058.0,1071.0,1071.0,80822
2024-03-12,1076.0,1077.0,1056.0,1066.0,1066.0,89007
2024-03-13,1052.0,1071.0,1049.0,1049.0,1049.0,324254
2024-03-14,1060.0,1075.0,1048.0,1071.0,1071.0,399135
2024-03-15,1077.0,1078.0,1036.0,1039.0,1039.0,204122
2024-03-18,1046.0,1068.0,1028.0,1037.0,1037.0,121121
2024-03-19,1030.0,1041.0,1014.0,1015.0,1015.0,434089
2024-03-20,1012.0,1018.9929809570312,989.0,999.5,999.5,283372
2024-03-21,1031.0,1031.0,994.0,1002.0,1002.0,305489
2024-03-22,991.5,1005.0,981.3049926757812,984.5,984.5,494938
2024-03-25,976.0,993.0,967.5,973.0,973.0,373518
2024-03-26,966.0,1007.0,965.489013671875,981.5,981.5,1346320
2024-03-27,988.0,988.0,973.5,980.0,980.0,948462
2024-03-28,979.0,986.5,965.5,965.5,965.5,981896
2024-04-02,970.0,1006.0,964.0,994.0,994.0,874147
2024-04-03,992.0,996.0,972.4000244140625,986.0,986.0,466378
2024-04-04,988.0,998.0,973.0,997.0,997.0,264338
2024-04-05,978.0,988.0,971.0,982.0,982.0,513480
2024-04-08,979.0,988.0,972.0,982.0,982.0,388264
2024-04-09,970.0,986.0,970.0,977.0,977.0,660329
2024-04-10,984.0,1014.0,976.0,1006.0,1006.0,2606632
2024-04-11,1014.0,1024.0,991.0,998.0,998.0,396774
2024-04-12,1006.0,1008.0,961.0,963.0,963.0,315269
2024-04-15,960.0,1024.0,960.0,1014.0,1014.0,995502
2024-04-16,1002.0,1020.0,987.0,987.0,987.0,696693
2024-04-17,979.0,987.0,924.0,924.0,924.0,527360
2024-04-18,929.0,935.0,905.0,914.0,914.0,402924
2024-04-19,919.0,919.0,902.0,914.0,914.0,180733
2024-04-22,930.0,936.0,919.5,931.0,931.0,238467
2024-04-23,932.0,948.0,929.3560180664062,940.0,940.0,160895
2024-04-24,944.0,950.0,936.0,941.0,941.0,182614
2024-04-25,934.0,949.0,926.0,929.0,929.0,325533
2024-04-26,929.0,959.0,929.0,950.0,950.0,201692
2024-04-29,946.0,972.0,935.0,972.0,972.0,233141
2024-04-30,976.0,992.0,965.0,981.0,981.0,251261
2024-05-01,971.0,985.0,972.0,973.0,973.0,225195
2024-05-02,973.0,999.0,968.0,999.0,999.0,781667
2024-05-03,980.0,1006.0,980.0,993.0,993.0,131573
2024-05-07,1000.0,1002.0,989.0,997.0,997.0,148163
2024-05-08,993.0,1004.0,988.0,992.0,992.0,129609
2024-05-09,990.0,1006.0,990.0,996.0,996.0,167964
2024-05-10,1000.0,1030.0,985.0,1030.0,1030.0,277084
2024-05-13,1010.0,1030.0,1002.0,1018.0,1018.0,108437
2024-05-14,1014.0,1044.0,1014.0,1044.0,1044.0,146447
2024-05-15,1018.0,1070.0,1018.0,1052.0,1052.0,407069
2024-05-16,1024.0,1080.0,1014.0,1080.0,1080.0,234443
2024-05-17,1072.0,1098.0,1042.0,1062.0,1062.0,349563
2024-05-20,1062.0,1266.0,1048.0,1246.0,1246.0,671341
2024-05-21,1236.0,1288.0,1220.0,1270.0,1270.0,378081
2024-05-22,1234.0,1264.0,1216.0,1220.0,1220.0,443257
2024-05-23,1232.0,1258.0,1206.0,1250.0,1250.0,156867
2024-05-24,1230.0,1244.3199462890625,1212.0,1218.0,1218.0,378860
2024-05-28,1204.0,1222.0,1174.0,1182.0,1182.0,427811
2024-05-29,1180.0,1198.0,1156.0,1156.0,1156.0,163326
2024-05-30,1154.0,1178.0,1141.41796875,1160.0,1160.0,374391
2024-05-31,1164.0,1172.0,1138.0,1152.0,1152.0,345724
2024-06-03,1150.0,1186.0,1150.0,1176.0,1176.0,141952
2024-06-04,1180.0,1182.0,1150.0,1162.0,1162.0,118518
2024-06-05,1142.0,1188.0,1142.0,1180.0,1180.0,133526
2024-06-06,1176.0,1198.0,1174.0,1184.0,1184.0,162785
2024-06-07,1190.0,1196.0,1142.0,1196.0,1196.0,201380
2024-06-10,1188.0,1206.0,1168.0,1178.0,1178.0,132883
2024-06-11,1150.0,1184.0,1140.0,1140.0,1140.0,88122
2024-06-12,1144.0,1156.0,1122.0,1142.0,1142.0,191996
2024-06-13,1146.0,1148.0,1108.0,1110.0,1110.0,208688
2024-06-14,1102.0,1116.0,1073.2080078125,1094.0,1094.0,259705
2024-06-17,1072.0,1110.0,1072.0,1092.0,1092.0,478673
2024-06-18,1070.0,1108.0,1070.0,1100.0,1100.0,363519
2024-06-19,1110.0,1112.0,1088.0,1088.0,1088.0,102379
2024-06-20,1082.0,1118.0,1078.0,1110.0,1110.0,216380
2024-06-21,1112.0,1124.0,1096.0,1098.0,1098.0,746236
2024-06-24,1060.0,1104.0,1060.0,1086.0,1086.0,189664
2024-06-25,1074.0,1092.0,1058.0,1068.0,1068.0,93066
2024-06-26,1060.0,1082.0,1006.0,1060.0,1060.0,191999
2024-06-27,1048.0,1062.0,1040.0,1062.0,1062.0,111336
2024-06-28,1052.0,1076.0,1047.166015625,1058.0,1058.0,111112
2024-07-01,1064.0,1078.0,1040.0,1040.0,1040.0,125822
2024-07-02,1038.0,1062.0,1028.0,1056.0,1056.0,716562
2024-07-03,1078.0,1082.0,1054.0,1080.0,1080.0,164006
2024-07-04,1102.0,1106.0,1056.0,1070.0,1070.0,112718
2024-07-05,1082.0,1090.0,1070.0,1072.0,1072.0,237694
2024-07-08,1100.0,1100.0,1048.0,1072.0,1072.0,169576
2024-07-09,1072.0,1078.0,1048.0,1050.0,1050.0,130273
2024-07-10,1050.0,1072.0,1048.5999755859375,1062.0,1062.0,574278
2024-07-11,1066.0,1074.0,1040.0,1074.0,1074.0,346712
2024-07-12,1070.0,1092.0,1062.1209716796875,1082.0,1082.0,340716
2024-07-15,1098.0,1112.0,1062.0,1070.0,1070.0,495321
2024-07-16,1062.0,1094.0,1060.0,1074.0,1074.0,188869
2024-07-17,1068.0,1078.0,1050.0,1052.0,1052.0,99547
2024-07-18,1062.0,1114.0,1050.0,1112.0,1112.0,454493
2024-07-19,1108.0,1110.0,1068.0,1074.0,1074.0,99205
2024-07-22,1094.0,1096.0,1066.0,1076.0,1076.0,385853
2024-07-23,1060.0,1082.0,1050.0,1064.0,1064.0,93004
2024-07-24,1026.0,1064.0,1026.0,1044.0,1044.0,118843
2024-07-25,1036.0,1094.0,1021.0989990234375,1076.0,1076.0,316880
2024-07-26,1100.0,1138.0,1078.2939453125,1126.0,1126.0,286810
2024-07-29,1128.0,1142.0,1114.8280029296875,1126.0,1126.0,167007
2024-07-30,1094.0,1134.0,1094.0,1118.0,1118.0,203201
2024-07-31,1100.0,1124.0,1090.85595703125,1098.0,1098.0,374167
2024-08-01,1072.0,1118.0,1072.0,1086.0,1086.0,495829
2024-08-02,1076.0,1084.0,1042.0,1042.0,1042.0,237163
2024-08-05,1010.0,1046.0,981.0,1022.0,1022.0,468850
2024-08-06,1020.0,1040.0,1006.0,1012.0,1012.0,277013
2024-08-07,1004.0,1050.0,1004.0,1036.0,1036.0,430638
2024-08-08,1078.0,1078.0,1012.0,1046.0,1046.0,101360
2024-08-09,1080.0,1080.0,1040.8800048828125,1052.0,1052.0,257786
2024-08-12,1058.0,1066.0,1040.0,1048.0,1048.0,243034
2024-08-13,1046.0,1058.0,1044.6400146484375,1056.0,1056.0,113894
2024-08-14,1064.0,1070.0,1050.0,1060.0,1060.0,188389
2024-08-15,1062.0,1074.0,1048.0,1070.0,1070.0,106702
2024-08-16,1050.0,1076.0,1024.0,1070.0,1070.0,152128
