Date,Open,High,Low,Close,Adj Close,Volume
2023-09-28,241.69000244140625,248.35000610351562,241.66000366210938,246.8000030517578,246.8000030517578,235900
2023-09-29,248.3300018310547,248.3300018310547,241.08999633789062,241.91000366210938,241.91000366210938,287600
2023-10-02,240.99000549316406,241.02999877929688,236.1300048828125,238.6300048828125,238.6300048828125,303900
2023-10-03,236.27999877929688,237.47000122070312,231.0500030517578,232.69000244140625,232.69000244140625,319200
2023-10-04,233.83999633789062,233.83999633789062,226.74000549316406,231.0500030517578,231.0500030517578,582300
2023-10-05,231.89999389648438,233.0399932861328,221.50999450683594,222.6199951171875,222.6199951171875,409400
2023-10-06,221.39999389648438,226.9600067138672,219.7899932861328,225.4499969482422,225.4499969482422,393400
2023-10-09,223.0500030517578,223.6649932861328,217.19000244140625,223.07000732421875,223.07000732421875,296100
2023-10-10,225.4199981689453,235.75,225.4199981689453,232.89999389648438,232.89999389648438,360300
2023-10-11,231.88999938964844,233.5399932861328,212.27499389648438,215.55999755859375,215.55999755859375,678500
2023-10-12,216.22999572753906,219.66000366210938,194.8300018310547,195.11000061035156,195.11000061035156,1147000
2023-10-13,194.19000244140625,198.8249969482422,192.02999877929688,196.4199981689453,196.4199981689453,632900
2023-10-16,198.4199981689453,201.65499877929688,195.24000549316406,200.08999633789062,200.08999633789062,380700
2023-10-17,196.72999572753906,207.73500061035156,196.3800048828125,206.05999755859375,206.05999755859375,481600
2023-10-18,205.8800048828125,210.55999755859375,205.22000122070312,206.8300018310547,206.8300018310547,259500
2023-10-19,206.69000244140625,209.17999267578125,202.82000732421875,206.9600067138672,206.9600067138672,361900
2023-10-20,206.0,208.1199951171875,203.72000122070312,205.5,205.5,182200
2023-10-23,205.22000122070312,210.0800018310547,205.0399932861328,207.07000732421875,207.07000732421875,213700
2023-10-24,206.77999877929688,209.3300018310547,204.19000244140625,206.0500030517578,206.0500030517578,308000
2023-10-25,205.13999938964844,205.13999938964844,198.33999633789062,198.66000366210938,198.66000366210938,174500
2023-10-26,198.0,199.00999450683594,192.0,193.0800018310547,193.0800018310547,330400
2023-10-27,195.27999877929688,200.33999633789062,192.16000366210938,192.80999755859375,192.80999755859375,421900
2023-10-30,194.49000549316406,194.5,188.60000610351562,191.2899932861328,191.2899932861328,305400
2023-10-31,193.5399932861328,194.1199951171875,189.86000061035156,191.14999389648438,191.14999389648438,371700
2023-11-01,190.91000366210938,194.27000427246094,187.88499450683594,194.05999755859375,194.05999755859375,315500
2023-11-02,196.2899932861328,201.77999877929688,195.2100067138672,198.25999450683594,198.25999450683594,639700
2023-11-03,198.44000244140625,211.93499755859375,190.4199981689453,197.86000061035156,197.86000061035156,883400
2023-11-06,199.22999572753906,202.6999969482422,196.9499969482422,198.69000244140625,198.69000244140625,399900
2023-11-07,198.6199951171875,199.1649932861328,193.3000030517578,196.52999877929688,196.52999877929688,467200
2023-11-08,196.27000427246094,196.27000427246094,190.0,190.5399932861328,190.5399932861328,667500
2023-11-09,191.63999938964844,191.63999938964844,181.07000732421875,183.8800048828125,183.8800048828125,689000
2023-11-10,184.08999633789062,186.25999450683594,180.92999267578125,181.44000244140625,181.44000244140625,845900
2023-11-13,211.8699951171875,223.04200744628906,202.47999572753906,208.8000030517578,208.8000030517578,1556300
2023-11-14,212.30999755859375,218.77999877929688,210.86000061035156,215.0,215.0,634500
2023-11-15,215.49000549316406,228.7100067138672,214.0,227.8800048828125,227.8800048828125,714700
2023-11-16,226.63999938964844,228.8350067138672,221.0399932861328,223.6699981689453,223.6699981689453,397000
2023-11-17,225.3300018310547,230.9600067138672,224.6300048828125,226.30999755859375,226.30999755859375,548100
2023-11-20,226.00999450683594,236.1999969482422,226.00999450683594,235.4499969482422,235.4499969482422,536800
2023-11-21,236.0,236.0,229.2949981689453,230.22999572753906,230.22999572753906,231300
2023-11-22,233.33999633789062,236.07000732421875,231.44000244140625,231.67999267578125,231.67999267578125,252300
2023-11-24,231.0800018310547,236.49000549316406,231.0800018310547,232.89999389648438,232.89999389648438,71000
2023-11-27,231.25,233.52000427246094,230.4499969482422,231.02000427246094,231.02000427246094,196100
2023-11-28,229.35000610351562,230.6999969482422,222.91000366210938,224.57000732421875,224.57000732421875,450800
2023-11-29,227.05999755859375,232.5500030517578,225.05999755859375,226.61000061035156,226.61000061035156,343500
2023-11-30,226.41000366210938,226.41000366210938,221.1300048828125,222.08999633789062,222.08999633789062,297300
2023-12-01,221.94000244140625,229.69000244140625,221.00999450683594,227.75,227.75,383400
2023-12-04,226.4199981689453,230.2899932861328,223.92999267578125,228.5399932861328,228.5399932861328,554300
2023-12-05,226.44000244140625,227.47999572753906,217.1199951171875,220.91000366210938,220.91000366210938,365400
2023-12-06,221.85000610351562,222.9459991455078,217.64300537109375,221.89999389648438,221.89999389648438,311300
2023-12-07,221.22999572753906,224.63999938964844,221.1999969482422,223.19000244140625,223.19000244140625,158500
2023-12-08,223.25,224.72999572753906,221.13999938964844,224.0399932861328,224.0399932861328,279200
2023-12-11,224.67999267578125,225.5399932861328,222.5500030517578,224.11000061035156,224.11000061035156,265700
2023-12-12,225.14999389648438,230.58999633789062,222.28500366210938,229.3699951171875,229.3699951171875,256800
2023-12-13,228.1999969482422,240.52999877929688,228.1999969482422,240.30999755859375,240.30999755859375,364400
2023-12-14,244.77000427246094,255.07000732421875,244.77000427246094,252.83999633789062,252.83999633789062,622500
2023-12-15,251.02999877929688,253.07000732421875,243.3300018310547,245.47999572753906,245.47999572753906,786500
2023-12-18,245.8699951171875,249.875,244.05999755859375,247.3800048828125,247.3800048828125,270100
2023-12-19,250.42999267578125,255.52000427246094,250.30999755859375,252.0800018310547,252.0800018310547,348400
2023-12-20,252.0,256.17999267578125,246.9199981689453,247.02000427246094,247.02000427246094,337300
2023-12-21,249.2100067138672,259.29998779296875,249.2100067138672,258.5799865722656,258.5799865722656,204200
2023-12-22,260.0,261.94000244140625,256.2699890136719,258.5799865722656,258.5799865722656,179700
2023-12-26,260.3599853515625,262.75,257.94000244140625,260.1400146484375,260.1400146484375,117400
2023-12-27,260.3699951171875,262.7699890136719,258.625,260.2200012207031,260.2200012207031,105900
2023-12-28,259.45001220703125,261.79998779296875,253.38499450683594,255.47000122070312,255.47000122070312,253300
2023-12-29,255.02999877929688,256.6400146484375,250.55999755859375,251.5399932861328,251.5399932861328,146400
2024-01-02,247.67999267578125,252.53500366210938,243.25,244.77000427246094,244.77000427246094,272800
2024-01-03,240.82000732421875,241.5500030517578,230.9199981689453,231.69000244140625,231.69000244140625,498800
2024-01-04,231.39999389648438,232.9499969482422,227.57000732421875,231.19000244140625,231.19000244140625,812600
2024-01-05,228.4499969482422,234.6300048828125,225.85000610351562,231.80999755859375,231.80999755859375,282000
2024-01-08,233.77999877929688,249.28500366210938,231.88999938964844,247.32000732421875,247.32000732421875,370800
2024-01-09,244.42999267578125,252.75999450683594,242.52999877929688,245.0800018310547,245.0800018310547,363300
2024-01-10,246.1300048828125,251.9600067138672,244.86000061035156,249.86000061035156,249.86000061035156,331700
2024-01-11,251.5500030517578,258.7699890136719,247.88999938964844,258.1499938964844,258.1499938964844,385200
2024-01-12,258.9200134277344,262.5299987792969,255.9550018310547,258.3900146484375,258.3900146484375,448800
2024-01-16,254.8800048828125,266.3399963378906,252.72999572753906,263.05999755859375,263.05999755859375,441800
2024-01-17,259.0,260.3999938964844,253.80999755859375,257.2300109863281,257.2300109863281,191100
2024-01-18,260.8599853515625,260.8599853515625,252.34500122070312,255.82000732421875,255.82000732421875,222100
2024-01-19,256.75,256.75,248.67999267578125,250.30999755859375,250.30999755859375,230800
2024-01-22,251.6300048828125,258.1499938964844,248.94000244140625,252.74000549316406,252.74000549316406,196000
2024-01-23,254.9499969482422,254.9499969482422,241.8699951171875,252.97000122070312,252.97000122070312,389500
2024-01-24,254.7899932861328,255.76499938964844,246.66000366210938,246.69000244140625,246.69000244140625,153400
2024-01-25,250.6699981689453,250.75999450683594,246.1199951171875,250.58999633789062,250.58999633789062,262400
2024-01-26,251.52000427246094,253.0500030517578,247.89999389648438,252.3699951171875,252.3699951171875,250900
2024-01-29,251.08999633789062,255.8800048828125,250.0500030517578,255.72000122070312,255.72000122070312,183200
2024-01-30,254.92999267578125,254.92999267578125,248.8300018310547,250.05999755859375,250.05999755859375,123000
2024-01-31,251.9600067138672,258.43499755859375,251.50999450683594,252.19000244140625,252.19000244140625,272800
2024-02-01,253.0,254.5500030517578,247.80499267578125,254.36000061035156,254.36000061035156,258500
2024-02-02,253.72000122070312,253.83999633789062,250.9199981689453,252.00999450683594,252.00999450683594,130200
2024-02-05,250.8800048828125,255.3699951171875,249.25,255.02999877929688,255.02999877929688,144500
2024-02-06,255.97999572753906,260.0150146484375,254.2100067138672,258.6000061035156,258.6000061035156,280600
2024-02-07,259.489990234375,265.864990234375,257.9599914550781,265.05999755859375,265.05999755859375,224700
2024-02-08,262.6099853515625,272.5299987792969,262.45001220703125,272.3399963378906,272.3399963378906,333200
2024-02-09,272.8699951171875,273.2799987792969,267.4100036621094,273.0400085449219,273.0400085449219,231300
2024-02-12,272.2900085449219,272.9200134277344,267.70001220703125,270.010009765625,270.010009765625,153000
2024-02-13,262.42999267578125,270.57000732421875,261.4100036621094,264.75,264.75,192300
2024-02-14,267.3800048828125,268.55999755859375,261.7749938964844,268.30999755859375,268.30999755859375,178400
2024-02-15,270.239990234375,274.9800109863281,270.1499938964844,273.1499938964844,273.1499938964844,237700
2024-02-16,270.7699890136719,277.3399963378906,269.25,270.55999755859375,270.55999755859375,225600
2024-02-20,266.95001220703125,268.79998779296875,263.57501220703125,268.6099853515625,268.6099853515625,247000
2024-02-21,266.0899963378906,267.3299865722656,254.91000366210938,258.29998779296875,258.29998779296875,485600
2024-02-22,256.94000244140625,263.6600036621094,256.55999755859375,262.67999267578125,262.67999267578125,475600
2024-02-23,239.24000549316406,250.7449951171875,234.50999450683594,238.3699951171875,238.3699951171875,1318300
2024-02-26,237.6999969482422,241.82000732421875,229.27000427246094,231.25999450683594,231.25999450683594,570300
2024-02-27,231.5,234.9199981689453,224.02499389648438,232.32000732421875,232.32000732421875,688000
2024-02-28,232.2100067138672,232.8300018310547,226.1699981689453,230.74000549316406,230.74000549316406,447700
2024-02-29,231.3000030517578,235.55999755859375,225.69000244140625,234.9199981689453,234.9199981689453,575600
2024-03-01,234.72000122070312,239.67999267578125,232.52999877929688,236.6699981689453,236.6699981689453,279100
2024-03-04,236.6699981689453,252.27000427246094,236.6699981689453,249.50999450683594,249.50999450683594,389900
2024-03-05,249.14999389648438,257.010009765625,246.61000061035156,256.489990234375,256.489990234375,335100
2024-03-06,258.9599914550781,261.44000244140625,249.32000732421875,249.4499969482422,249.4499969482422,351700
2024-03-07,251.64999389648438,259.8800048828125,251.64999389648438,252.89999389648438,252.89999389648438,218400
2024-03-08,253.85000610351562,258.3900146484375,244.5399932861328,244.5399932861328,244.5399932861328,267900
2024-03-11,243.1999969482422,246.47999572753906,241.1699981689453,241.6199951171875,241.6199951171875,199700
2024-03-12,241.02000427246094,242.80999755859375,237.75999450683594,239.25999450683594,239.25999450683594,322000
2024-03-13,239.25999450683594,242.0399932861328,232.85499572753906,233.4199981689453,233.4199981689453,348900
2024-03-14,233.77999877929688,234.05499267578125,228.48500061035156,229.5399932861328,229.5399932861328,238500
2024-03-15,227.61000061035156,231.5500030517578,220.82000732421875,222.14999389648438,222.14999389648438,790400
2024-03-18,225.13999938964844,235.55999755859375,222.60000610351562,234.36000061035156,234.36000061035156,360800
2024-03-19,234.9199981689453,240.39999389648438,233.7550048828125,238.9600067138672,238.9600067138672,384100
2024-03-20,237.8300018310547,238.5399932861328,232.11500549316406,236.3800048828125,236.3800048828125,339800
2024-03-21,237.14999389648438,238.5590057373047,227.08999633789062,227.55999755859375,227.55999755859375,306700
2024-03-22,227.47000122070312,227.47000122070312,220.74000549316406,224.74000549316406,224.74000549316406,328000
2024-03-25,225.72999572753906,227.5800018310547,217.36500549316406,220.08999633789062,220.08999633789062,503700
2024-03-26,225.25,225.25,218.4550018310547,220.8699951171875,220.8699951171875,928900
2024-03-27,222.97000122070312,227.125,222.4199981689453,226.3800048828125,226.3800048828125,464700
2024-03-28,226.07000732421875,228.42999267578125,222.7100067138672,223.17999267578125,223.17999267578125,387500
2024-04-01,223.17999267578125,224.19500732421875,215.3350067138672,217.38999938964844,217.38999938964844,305800
2024-04-02,214.99000549316406,215.25999450683594,209.99000549316406,211.5,211.5,296900
2024-04-03,209.8300018310547,215.33999633789062,209.4499969482422,215.0,215.0,279300
2024-04-04,216.0399932861328,218.60000610351562,214.72000122070312,215.4600067138672,215.4600067138672,333100
2024-04-05,216.27000427246094,226.27000427246094,214.83999633789062,223.9499969482422,223.9499969482422,489400
2024-04-08,223.66000366210938,224.0,217.60000610351562,220.07000732421875,220.07000732421875,303400
2024-04-09,221.99000549316406,223.8000030517578,220.5800018310547,222.91000366210938,222.91000366210938,234700
2024-04-10,218.91000366210938,221.85000610351562,216.33999633789062,221.10000610351562,221.10000610351562,192500
2024-04-11,223.5500030517578,224.3000030517578,219.26499938964844,222.4600067138672,222.4600067138672,206900
2024-04-12,220.08999633789062,222.30499267578125,216.77999877929688,217.4499969482422,217.4499969482422,171300
2024-04-15,219.24000549316406,221.1300048828125,210.16000366210938,210.19000244140625,210.19000244140625,208800
2024-04-16,209.2899932861328,212.77000427246094,207.0399932861328,210.0500030517578,210.0500030517578,232500
2024-04-17,209.47999572753906,211.39999389648438,208.39999389648438,208.67999267578125,208.67999267578125,346500
2024-04-18,208.14999389648438,208.59500122070312,200.9600067138672,201.83999633789062,201.83999633789062,330500
2024-04-19,202.6999969482422,204.11000061035156,199.3800048828125,202.72000122070312,202.72000122070312,338700
2024-04-22,204.0399932861328,206.36000061035156,200.8000030517578,203.0,203.0,348300
2024-04-23,203.89999389648438,207.2100067138672,203.09500122070312,205.6999969482422,205.6999969482422,392000
2024-04-24,207.30999755859375,209.0050048828125,204.1199951171875,206.14999389648438,206.14999389648438,336400
2024-04-25,204.22000122070312,206.66000366210938,201.00999450683594,205.5,205.5,261700
2024-04-26,206.39999389648438,207.1699981689453,203.10000610351562,204.41000366210938,204.41000366210938,290600
2024-04-29,205.8300018310547,207.66900634765625,199.32000732421875,202.0399932861328,202.0399932861328,361600
2024-04-30,201.11000061035156,203.25999450683594,196.22999572753906,196.47000122070312,196.47000122070312,302800
2024-05-01,196.69000244140625,208.77999877929688,196.47999572753906,205.2899932861328,205.2899932861328,544700
2024-05-02,207.0800018310547,208.13999938964844,202.80999755859375,206.05999755859375,206.05999755859375,368400
2024-05-03,208.80999755859375,209.6699981689453,206.5800018310547,208.5500030517578,208.5500030517578,311100
2024-05-06,209.7899932861328,211.9199981689453,208.27000427246094,211.6199951171875,211.6199951171875,327000
2024-05-07,212.88999938964844,214.94000244140625,209.48500061035156,210.0,210.0,565600
2024-05-08,205.91000366210938,220.4080047607422,199.5399932861328,203.08999633789062,203.08999633789062,918800
2024-05-09,204.02000427246094,210.77000427246094,202.75999450683594,209.39999389648438,209.39999389648438,380700
2024-05-10,209.8300018310547,213.03500366210938,206.57000732421875,212.27999877929688,212.27999877929688,335500
2024-05-13,213.10000610351562,214.97000122070312,204.36500549316406,204.77000427246094,204.77000427246094,218400
2024-05-14,206.27999877929688,211.85000610351562,206.2010040283203,208.72999572753906,208.72999572753906,189000
2024-05-15,211.07000732421875,211.07000732421875,203.9499969482422,204.6999969482422,204.6999969482422,295200
2024-05-16,204.39999389648438,204.80999755859375,200.9600067138672,201.52999877929688,201.52999877929688,273300
2024-05-17,201.5,204.08999633789062,200.69000244140625,203.52999877929688,203.52999877929688,220700
2024-05-20,203.5399932861328,204.1199951171875,199.60000610351562,201.44000244140625,201.44000244140625,166800
2024-05-21,200.67999267578125,201.14999389648438,198.47000122070312,200.22999572753906,200.22999572753906,166700
2024-05-22,199.97000122070312,201.3699951171875,198.82000732421875,198.97000122070312,198.97000122070312,170700
2024-05-23,198.5,199.68699645996094,190.5800018310547,190.69000244140625,190.69000244140625,247600
2024-05-24,190.9600067138672,196.25,190.9600067138672,193.66000366210938,193.66000366210938,193300
2024-05-28,193.64999389648438,194.1199951171875,191.15499877929688,192.80999755859375,192.80999755859375,230900
2024-05-29,190.50999450683594,193.17999267578125,189.52499389648438,191.33999633789062,191.33999633789062,211100
2024-05-30,190.17999267578125,192.07000732421875,185.1199951171875,188.00999450683594,188.00999450683594,512200
2024-05-31,188.5500030517578,191.1699981689453,187.0,189.47000122070312,189.47000122070312,435800
2024-06-03,190.3800048828125,192.47000122070312,186.8300018310547,188.0399932861328,188.0399932861328,285200
2024-06-04,188.0,193.3800048828125,188.0,190.86000061035156,190.86000061035156,305800
2024-06-05,191.4600067138672,195.39599609375,191.4600067138672,193.2899932861328,193.2899932861328,279800
2024-06-06,192.47000122070312,198.61000061035156,191.58999633789062,196.41000366210938,196.41000366210938,547200
2024-06-07,194.97000122070312,194.97000122070312,187.05999755859375,188.9499969482422,188.9499969482422,584400
2024-06-10,187.3300018310547,192.31500244140625,184.10000610351562,188.05999755859375,188.05999755859375,515000
2024-06-11,187.72000122070312,191.0500030517578,185.02000427246094,189.94000244140625,189.94000244140625,296000
2024-06-12,193.5399932861328,198.47999572753906,189.14999389648438,191.77000427246094,191.77000427246094,367200
2024-06-13,191.38999938964844,192.02499389648438,186.61000061035156,188.0,188.0,268600
2024-06-14,187.47000122070312,188.47000122070312,185.09500122070312,187.77999877929688,187.77999877929688,203500
2024-06-17,184.72000122070312,187.9600067138672,182.6699981689453,187.32000732421875,187.32000732421875,265500
2024-06-18,185.92999267578125,186.74000549316406,175.02999877929688,176.02999877929688,176.02999877929688,469400
2024-06-20,176.02000427246094,176.6699981689453,170.58999633789062,175.4499969482422,175.4499969482422,561500
2024-06-21,176.75,180.47999572753906,175.9600067138672,178.55999755859375,178.55999755859375,516400
2024-06-24,178.0,178.67999267578125,174.0399932861328,174.39999389648438,174.39999389648438,358700
2024-06-25,174.6199951171875,175.55499267578125,172.14999389648438,172.27000427246094,172.27000427246094,320200
2024-06-26,171.77000427246094,175.25,171.11000061035156,174.82000732421875,174.82000732421875,194800
2024-06-27,174.25,175.0800018310547,171.77000427246094,174.89999389648438,174.89999389648438,339200
2024-06-28,176.16000366210938,181.2899932861328,173.81500244140625,179.97000122070312,179.97000122070312,750500
2024-07-01,179.99000549316406,181.25,174.69000244140625,177.08999633789062,177.08999633789062,349600
2024-07-02,177.97000122070312,179.50999450683594,174.5,175.99000549316406,175.99000549316406,185700
2024-07-03,176.32000732421875,178.2100067138672,175.10000610351562,177.4199981689453,177.4199981689453,130500
2024-07-05,178.19000244140625,181.30999755859375,176.7899932861328,181.08999633789062,181.08999633789062,183900
2024-07-08,181.13999938964844,183.32000732421875,179.19000244140625,179.27000427246094,179.27000427246094,323600
2024-07-09,179.3699951171875,180.0749969482422,174.5,177.99000549316406,177.99000549316406,277000
2024-07-10,178.8300018310547,179.69000244140625,177.27000427246094,179.4600067138672,179.4600067138672,315700
2024-07-11,181.02000427246094,186.67999267578125,179.75,186.2899932861328,186.2899932861328,341400
2024-07-12,187.44000244140625,194.5800018310547,187.44000244140625,190.8300018310547,190.8300018310547,390000
2024-07-15,190.8300018310547,193.5800018310547,188.35299682617188,191.67999267578125,191.67999267578125,449300
2024-07-16,191.60000610351562,198.3699951171875,190.8800048828125,196.75,196.75,455100
2024-07-17,194.72999572753906,207.25,193.3000030517578,203.22000122070312,203.22000122070312,672400
2024-07-18,202.33999633789062,204.2899932861328,188.64999389648438,190.80999755859375,190.80999755859375,382200
2024-07-19,192.1300048828125,192.1300048828125,187.28500366210938,189.8699951171875,189.8699951171875,182500
2024-07-22,190.9499969482422,192.47999572753906,184.9499969482422,192.25,192.25,207600
2024-07-23,192.1999969482422,192.1999969482422,188.24000549316406,188.3000030517578,188.3000030517578,383100
2024-07-24,187.66000366210938,194.3000030517578,187.66000366210938,193.22000122070312,193.22000122070312,344900
2024-07-25,191.49000549316406,196.16000366210938,189.97999572753906,190.10000610351562,190.10000610351562,409800
2024-07-26,190.16000366210938,191.52499389648438,176.66000366210938,178.42999267578125,178.42999267578125,552700
2024-07-29,180.94000244140625,181.75,174.0500030517578,178.3800048828125,178.3800048828125,673300
2024-07-30,178.52000427246094,180.8000030517578,171.66000366210938,173.08999633789062,173.08999633789062,921500
2024-07-31,151.97999572753906,176.7449951171875,148.0,167.08999633789062,167.08999633789062,2326900
2024-08-01,168.72999572753906,172.85000610351562,160.17999267578125,171.25,171.25,726500
2024-08-02,169.91000366210938,180.5,167.75999450683594,175.50999450683594,175.50999450683594,850300
2024-08-05,170.6300048828125,181.44000244140625,169.83999633789062,177.55999755859375,177.55999755859375,617400
2024-08-06,177.4600067138672,177.9929962158203,171.41000366210938,171.44000244140625,171.44000244140625,551900
2024-08-07,171.57000732421875,172.16000366210938,163.6300048828125,163.63999938964844,163.63999938964844,451600
2024-08-08,164.4199981689453,170.1300048828125,164.4199981689453,169.3800048828125,169.3800048828125,349300
2024-08-09,170.11000061035156,171.27000427246094,166.63999938964844,170.02999877929688,170.02999877929688,294000
2024-08-12,169.4499969482422,172.4199981689453,168.3000030517578,168.7899932861328,168.7899932861328,383900
2024-08-13,177.2899932861328,194.50999450683594,174.22999572753906,186.94000244140625,186.94000244140625,1046500
2024-08-14,186.75,187.84500122070312,181.1300048828125,183.10000610351562,183.10000610351562,545000
2024-08-15,184.2899932861328,192.0500030517578,184.19000244140625,189.25999450683594,189.25999450683594,520800
2024-08-16,188.8800048828125,191.16000366210938,186.67999267578125,190.50999450683594,190.50999450683594,320100
2024-08-19,190.22999572753906,194.44000244140625,188.6199951171875,191.4499969482422,191.4499969482422,419700
2024-08-20,190.6699981689453,192.77000427246094,187.99000549316406,192.07000732421875,192.07000732421875,550200
2024-08-21,193.19000244140625,195.94500732421875,191.52000427246094,195.2100067138672,195.2100067138672,331900
2024-08-22,196.0,200.16000366210938,195.02999877929688,197.57000732421875,197.57000732421875,382700
