Date,Open,High,Low,Close,Adj Close,Volume
2024-01-12,199.89999389648438,200.80999755859375,197.47999572753906,197.57000732421875,196.73992919921875,572300
2024-01-16,196.02000427246094,197.00999450683594,191.22999572753906,194.74000549316406,193.9218292236328,879800
2024-01-17,193.16000366210938,194.0,189.75999450683594,192.19000244140625,191.38253784179688,989200
2024-01-18,194.32000732421875,195.77000427246094,188.47000122070312,195.63999938964844,194.8180389404297,712400
2024-01-19,195.63999938964844,196.07000732421875,191.5399932861328,193.58999633789062,192.7766571044922,1041500
2024-01-22,195.69000244140625,198.0500030517578,191.0,195.2100067138672,194.3898468017578,1505000
2024-01-23,198.14999389648438,202.6699981689453,196.57000732421875,197.25,196.4212646484375,793900
2024-01-24,199.16000366210938,199.3249969482422,193.07000732421875,193.4199981689453,192.60736083984375,680700
2024-01-25,194.61000061035156,196.64999389648438,191.8800048828125,192.77999877929688,191.97006225585938,808400
2024-01-26,193.94000244140625,196.14999389648438,193.1300048828125,193.80999755859375,192.9957275390625,801100
2024-01-29,192.77999877929688,196.05999755859375,191.99000549316406,195.9199981689453,195.09686279296875,626600
2024-01-30,194.5,197.5399932861328,193.7100067138672,195.52000427246094,194.6985321044922,490800
2024-01-31,195.1699981689453,195.5,190.08999633789062,190.24000549316406,189.44073486328125,563300
2024-02-01,191.35000610351562,192.80999755859375,188.22999572753906,192.72000122070312,191.91030883789062,993400
2024-02-02,192.66000366210938,195.9199981689453,191.0,194.99000549316406,194.1707763671875,911700
2024-02-05,194.0,194.60000610351562,189.97000122070312,194.22999572753906,193.41395568847656,798700
2024-02-06,195.60000610351562,199.22000122070312,195.36000061035156,197.66000366210938,196.82955932617188,1377300
2024-02-07,198.0500030517578,200.1300048828125,191.9600067138672,199.02999877929688,198.19378662109375,1264100
2024-02-08,188.92999267578125,199.3699951171875,186.10000610351562,195.75,194.9275665283203,1777200
2024-02-09,196.0800018310547,197.52999877929688,187.4600067138672,190.0,189.2017364501953,1783900
2024-02-12,190.3699951171875,195.35000610351562,190.3699951171875,191.6999969482422,190.89459228515625,1129500
2024-02-13,186.75,188.66000366210938,184.0,186.97000122070312,186.18447875976562,1097600
2024-02-14,189.0,192.3300018310547,187.8800048828125,189.25,188.4548797607422,1015800
2024-02-15,190.99000549316406,196.41799926757812,189.60000610351562,194.3800048828125,193.56333923339844,1612300
2024-02-16,193.50999450683594,196.1699981689453,190.77000427246094,190.82000732421875,190.01829528808594,904600
2024-02-20,188.5,191.1999969482422,188.14999389648438,190.0500030517578,189.2515411376953,745900
2024-02-21,187.5800018310547,187.86399841308594,180.52000427246094,182.02000427246094,181.25527954101562,697600
2024-02-22,184.1699981689453,185.82000732421875,180.7209930419922,181.7100067138672,180.94656372070312,1238400
2024-02-23,181.5,185.25,180.00999450683594,184.6699981689453,183.8941192626953,1335400
2024-02-26,184.0500030517578,184.0500030517578,179.61000061035156,180.0800018310547,179.3234100341797,729600
2024-02-27,180.6199951171875,186.27999877929688,180.6199951171875,183.10000610351562,182.3307342529297,748300
2024-02-28,181.67999267578125,184.59500122070312,181.5399932861328,183.60000610351562,182.82862854003906,755200
2024-02-29,183.85000610351562,186.28799438476562,181.27200317382812,182.38999938964844,181.62371826171875,911800
2024-03-01,181.9499969482422,184.7899932861328,181.0590057373047,184.75,184.3528289794922,659800
2024-03-04,183.39999389648438,183.86500549316406,176.77499389648438,178.0500030517578,177.667236328125,913600
2024-03-05,176.77000427246094,176.7899932861328,170.88999938964844,173.88999938964844,173.51617431640625,929600
2024-03-06,175.16000366210938,177.27999877929688,173.74000549316406,175.8800048828125,175.5019073486328,715100
2024-03-07,177.00999450683594,182.36500549316406,176.44000244140625,181.67999267578125,181.2894287109375,799800
2024-03-08,182.3800048828125,182.6999969482422,179.19000244140625,181.22000122070312,180.83042907714844,721100
2024-03-11,181.16000366210938,185.25,180.77499389648438,184.5,184.10336303710938,895100
2024-03-12,184.94000244140625,186.94000244140625,182.64999389648438,186.83999633789062,186.43833923339844,635100
2024-03-13,187.0399932861328,189.86000061035156,186.83999633789062,188.25,187.84530639648438,791200
2024-03-14,188.74000549316406,190.94000244140625,187.46499633789062,189.8000030517578,189.39198303222656,820000
2024-03-15,188.42999267578125,191.77000427246094,185.99000549316406,189.6999969482422,189.2921905517578,1680200
2024-03-18,191.52999877929688,193.13999938964844,189.1999969482422,191.61000061035156,191.19808959960938,756300
2024-03-19,191.4499969482422,191.4499969482422,187.7100067138672,189.5800018310547,189.17245483398438,691800
2024-03-20,190.41000366210938,192.57000732421875,189.60000610351562,191.33999633789062,190.9286651611328,493300
2024-03-21,192.77999877929688,194.80499267578125,191.98300170898438,193.52999877929688,193.11395263671875,565700
2024-03-22,193.2899932861328,193.6699981689453,190.0,192.47000122070312,192.05624389648438,459000
2024-03-25,191.74000549316406,192.72500610351562,189.35000610351562,191.25999450683594,190.8488311767578,397300
2024-03-26,192.27000427246094,192.35000610351562,189.7220001220703,190.60000610351562,190.1902618408203,1098600
2024-03-27,193.0,197.50999450683594,193.0,197.22000122070312,196.7960205078125,766400
2024-03-28,198.3699951171875,201.8000030517578,197.7899932861328,199.00999450683594,198.58216857910156,750700
2024-04-01,198.30999755859375,198.9600067138672,195.14999389648438,198.27999877929688,197.85374450683594,785100
2024-04-02,192.0,198.18499755859375,189.69500732421875,197.6699981689453,197.24505615234375,1156100
2024-04-03,197.1999969482422,199.72000122070312,196.47799682617188,198.80999755859375,198.38259887695312,980800
2024-04-04,201.9600067138672,204.6300048828125,197.74000549316406,197.75,197.32489013671875,749700
2024-04-05,197.11000061035156,198.83999633789062,193.6999969482422,198.2899932861328,197.8637237548828,622300
2024-04-08,199.86000061035156,202.82000732421875,198.57899475097656,201.86000061035156,201.42605590820312,707100
2024-04-09,203.1999969482422,207.99000549316406,202.7449951171875,207.82000732421875,207.3732452392578,647800
2024-04-10,203.5399932861328,203.78500366210938,199.5800018310547,203.30999755859375,202.8729248046875,1152700
2024-04-11,205.33999633789062,205.33999633789062,199.72999572753906,204.52000427246094,204.08033752441406,521900
2024-04-12,203.02000427246094,203.02000427246094,197.75,198.0,197.5743408203125,758300
2024-04-15,197.75,198.16799926757812,191.7949981689453,192.72999572753906,192.315673828125,601000
2024-04-16,191.55999755859375,192.16000366210938,189.61000061035156,190.14999389648438,189.7412109375,795500
2024-04-17,190.47000122070312,191.23500061035156,186.69000244140625,186.86000061035156,186.4582977294922,821800
2024-04-18,187.7100067138672,188.5800018310547,184.43499755859375,184.8699951171875,184.47256469726562,614000
2024-04-19,184.64999389648438,187.18499755859375,183.24000549316406,183.25,182.85606384277344,572600
2024-04-22,184.4600067138672,188.39999389648438,182.38999938964844,186.7100067138672,186.30862426757812,522100
2024-04-23,186.80999755859375,191.52000427246094,186.80999755859375,188.08999633789062,187.68565368652344,607200
2024-04-24,187.9499969482422,188.57000732421875,184.1999969482422,187.91000366210938,187.50604248046875,549100
2024-04-25,185.49000549316406,186.88999938964844,183.67999267578125,186.5800018310547,186.17889404296875,843500
2024-04-26,187.82000732421875,191.75,187.82000732421875,188.88999938964844,188.4839324951172,675000
2024-04-29,189.02999877929688,194.6699981689453,189.02999877929688,193.19000244140625,192.77468872070312,757800
2024-04-30,191.38999938964844,193.5500030517578,187.97999572753906,187.97999572753906,187.5758819580078,883600
2024-05-01,187.61000061035156,190.9600067138672,185.8800048828125,186.24000549316406,185.83963012695312,1363200
2024-05-02,180.0,180.60000610351562,159.0,166.72000122070312,166.36158752441406,2756600
2024-05-03,172.8000030517578,176.02999877929688,167.50999450683594,171.2899932861328,170.92176818847656,1207000
2024-05-06,172.47999572753906,175.3000030517578,169.72799682617188,174.44000244140625,174.06500244140625,748400
2024-05-07,174.4600067138672,178.0500030517578,173.94000244140625,176.47000122070312,176.09063720703125,502200
2024-05-08,174.35000610351562,176.0,171.72999572753906,172.27999877929688,171.90963745117188,501900
2024-05-09,171.9199981689453,174.6300048828125,171.1699981689453,173.5800018310547,173.20684814453125,521600
2024-05-10,173.8800048828125,175.0,171.82000732421875,173.38999938964844,173.0172576904297,474200
2024-05-13,174.2100067138672,176.66000366210938,173.8000030517578,174.0800018310547,173.7057647705078,468500
2024-05-14,175.0,177.0,174.3800048828125,174.50999450683594,174.1348419189453,494400
2024-05-15,176.4600067138672,177.85000610351562,172.6199951171875,177.4499969482422,177.0685272216797,673300
2024-05-16,177.82000732421875,181.44000244140625,177.77000427246094,181.07000732421875,180.68075561523438,615300
2024-05-17,181.1199951171875,182.32000732421875,179.67999267578125,182.27999877929688,181.8881378173828,493200
2024-05-20,182.3000030517578,182.49000549316406,178.39999389648438,180.2899932861328,179.9024200439453,484800
2024-05-21,179.55999755859375,180.6699981689453,178.24600219726562,179.6699981689453,179.28375244140625,379300
2024-05-22,179.61000061035156,181.1300048828125,178.24000549316406,180.6699981689453,180.28160095214844,646700
2024-05-23,180.9499969482422,181.72999572753906,174.39999389648438,174.44000244140625,174.06500244140625,629400
2024-05-24,173.8800048828125,174.3350067138672,168.22000122070312,170.67999267578125,170.67999267578125,759200
2024-05-28,171.0,171.35699462890625,166.22999572753906,166.7899932861328,166.7899932861328,824900
2024-05-29,164.16000366210938,166.63999938964844,163.47000122070312,163.58999633789062,163.58999633789062,876800
2024-05-30,162.27000427246094,162.8699951171875,158.16000366210938,158.9499969482422,158.9499969482422,959600
2024-05-31,156.97000122070312,156.97000122070312,143.8800048828125,145.32000732421875,145.32000732421875,2551900
2024-06-03,147.39999389648438,148.9499969482422,144.38999938964844,145.14999389648438,145.14999389648438,1758500
2024-06-04,144.47999572753906,149.32000732421875,143.8800048828125,146.6300048828125,146.6300048828125,946200
2024-06-05,146.8800048828125,148.0,143.8800048828125,144.32000732421875,144.32000732421875,804500
2024-06-06,145.67999267578125,147.00999450683594,143.39999389648438,145.25,145.25,1076300
2024-06-07,143.8000030517578,147.61000061035156,142.72999572753906,145.3300018310547,145.3300018310547,792400
2024-06-10,143.75999450683594,146.60000610351562,142.41000366210938,146.3000030517578,146.3000030517578,878100
2024-06-11,144.02999877929688,145.14999389648438,142.3000030517578,143.38999938964844,143.38999938964844,883500
2024-06-12,146.25,147.8000030517578,143.58999633789062,144.16000366210938,144.16000366210938,694500
2024-06-13,143.7100067138672,144.45199584960938,140.6699981689453,140.99000549316406,140.99000549316406,725400
2024-06-14,140.97999572753906,144.0,140.1199951171875,142.77999877929688,142.77999877929688,795600
2024-06-17,143.11000061035156,145.4199981689453,141.22000122070312,142.88999938964844,142.88999938964844,1009700
2024-06-18,142.47999572753906,144.27000427246094,141.42999267578125,141.4600067138672,141.4600067138672,1085400
2024-06-20,141.24000549316406,145.9600067138672,140.89999389648438,145.67999267578125,145.67999267578125,802800
2024-06-21,145.77999877929688,147.47900390625,143.98500061035156,147.39999389648438,147.39999389648438,2648700
2024-06-24,144.8800048828125,146.6999969482422,144.0050048828125,145.0,145.0,657700
2024-06-25,144.67999267578125,144.67999267578125,141.16000366210938,141.5399932861328,141.5399932861328,721700
2024-06-26,141.0399932861328,142.6300048828125,139.69000244140625,141.0,141.0,1023700
2024-06-27,141.0,143.25,140.0,141.77999877929688,141.77999877929688,584700
2024-06-28,142.14999389648438,143.0500030517578,140.5500030517578,143.0399932861328,143.0399932861328,995200
2024-07-01,142.9600067138672,143.36000061035156,140.8350067138672,142.3000030517578,142.3000030517578,699900
2024-07-02,142.7899932861328,144.05999755859375,140.35000610351562,142.1699981689453,142.1699981689453,712900
2024-07-03,142.5,144.4499969482422,142.11000061035156,143.11000061035156,143.11000061035156,458000
2024-07-05,142.86000061035156,142.97999572753906,140.66000366210938,141.9600067138672,141.9600067138672,427700
2024-07-08,142.64999389648438,142.76300048828125,139.77000427246094,140.35000610351562,140.35000610351562,666200
2024-07-09,139.89999389648438,140.89999389648438,139.5,140.16000366210938,140.16000366210938,741700
2024-07-10,140.4499969482422,140.63999938964844,139.52999877929688,140.27999877929688,140.27999877929688,581700
2024-07-11,142.0,144.83999633789062,140.69000244140625,144.47999572753906,144.47999572753906,764000
2024-07-12,146.0,150.42999267578125,144.60000610351562,148.42999267578125,148.42999267578125,908200
2024-07-15,149.41000366210938,156.85000610351562,148.22000122070312,156.11000061035156,156.11000061035156,1090900
2024-07-16,156.38999938964844,162.5,156.31500244140625,161.02999877929688,161.02999877929688,987100
2024-07-17,160.0,161.75999450683594,156.58999633789062,160.67999267578125,160.67999267578125,752900
2024-07-18,160.67999267578125,162.25,153.80999755859375,154.7899932861328,154.7899932861328,735500
2024-07-19,154.9600067138672,158.4499969482422,152.4499969482422,158.10000610351562,158.10000610351562,747800
2024-07-22,159.42999267578125,160.57000732421875,154.9149932861328,159.99000549316406,159.99000549316406,610600
2024-07-23,160.3699951171875,167.97999572753906,159.4199981689453,165.4199981689453,165.4199981689453,997100
2024-07-24,165.16000366210938,167.47000122070312,158.1999969482422,158.5800018310547,158.5800018310547,700100
2024-07-25,159.25,167.35499572753906,158.4720001220703,162.88999938964844,162.88999938964844,651800
2024-07-26,164.0399932861328,165.02999877929688,161.59500122070312,164.02999877929688,164.02999877929688,585900
2024-07-29,164.7899932861328,167.8699951171875,163.27999877929688,164.22999572753906,164.22999572753906,560800
2024-07-30,164.24000549316406,167.2100067138672,162.10000610351562,165.47000122070312,165.47000122070312,644100
2024-07-31,167.6300048828125,170.52999877929688,166.08999633789062,166.7899932861328,166.7899932861328,1338900
2024-08-01,174.02000427246094,178.89999389648438,165.42999267578125,167.3800048828125,167.3800048828125,1693200
2024-08-02,164.92999267578125,166.83999633789062,158.66000366210938,164.30999755859375,164.30999755859375,845600
2024-08-05,157.22000122070312,163.39999389648438,156.3000030517578,158.07000732421875,158.07000732421875,3179700
2024-08-06,158.7100067138672,162.17999267578125,158.0,158.39999389648438,158.39999389648438,668200
2024-08-07,159.9600067138672,162.5800018310547,152.53500366210938,152.74000549316406,152.74000549316406,774900
2024-08-08,153.91000366210938,160.6999969482422,152.84500122070312,159.2899932861328,159.2899932861328,710300
2024-08-09,158.55999755859375,159.44000244140625,157.0800018310547,158.0399932861328,158.0399932861328,470400
2024-08-12,158.41000366210938,158.77000427246094,153.42999267578125,153.7100067138672,153.7100067138672,514300
2024-08-13,153.97999572753906,157.38800048828125,152.4550018310547,156.64999389648438,156.64999389648438,707000
2024-08-14,156.24000549316406,156.625,153.38999938964844,155.1699981689453,155.1699981689453,575600
2024-08-15,157.52000427246094,161.0,157.52000427246094,159.69000244140625,159.69000244140625,742900
2024-08-16,158.6999969482422,160.83999633789062,157.1199951171875,160.0,160.0,1418900
